,date,open,close,high,low,volume,code
0,2018-01-02,17.31,18.02,18.15,17.3,706316.0,601688
1,2018-01-03,18.05,18.48,18.62,17.88,763885.0,601688
2,2018-01-04,18.51,18.43,18.53,18.29,335928.0,601688
3,2018-01-05,18.46,18.57,18.8,18.36,408125.0,601688
4,2018-01-08,18.61,19.8,20.2,18.6,1151562.0,601688
5,2018-01-09,19.78,19.69,20.06,19.45,662060.0,601688
6,2018-01-10,19.99,19.91,20.08,19.63,766802.0,601688
7,2018-01-11,19.78,19.65,19.96,19.54,405295.0,601688
8,2018-01-12,19.68,19.76,20.17,19.58,492675.0,601688
9,2018-01-15,19.67,19.41,20.02,19.26,728066.0,601688
10,2018-01-16,19.29,20.01,20.05,18.92,795675.0,601688
11,2018-01-17,20.08,20.48,21.5,20.08,1986154.0,601688
12,2018-01-18,20.8,20.57,21.32,20.35,1282187.0,601688
13,2018-01-19,20.67,20.82,21.16,20.55,1191079.0,601688
14,2018-01-22,20.7,20.59,20.88,20.32,670422.0,601688
15,2018-01-23,20.6,20.57,20.98,20.22,884031.0,601688
16,2018-01-24,20.76,21.66,21.76,20.53,1671811.0,601688
17,2018-01-25,21.46,21.11,21.5,21.09,790790.0,601688
18,2018-01-26,21.09,20.95,21.3,20.84,627460.0,601688
19,2018-01-29,21.05,20.36,21.25,20.3,811032.0,601688
20,2018-01-30,20.28,19.76,20.45,19.62,836139.0,601688
21,2018-01-31,19.66,19.59,19.85,19.36,716185.0,601688
22,2018-02-01,19.63,19.69,19.74,19.25,967096.0,601688
23,2018-02-02,19.5,19.42,19.61,19.01,580104.0,601688
24,2018-02-05,18.8,19.27,19.4,18.75,579953.0,601688
