,date,open,close,high,low,volume,code
0,2018-01-17,12.28,14.73,14.73,12.28,1484.0,601828
1,2018-01-18,16.2,16.2,16.2,16.2,796.0,601828
2,2018-01-19,17.82,17.82,17.82,17.82,1453.0,601828
3,2018-01-22,19.6,19.6,19.6,19.6,4849.0,601828
4,2018-01-23,21.56,21.56,21.56,21.56,35684.0,601828
5,2018-01-24,22.98,23.72,23.72,22.11,1559026.0,601828
6,2018-01-25,23.6,22.36,23.6,22.22,1189360.0,601828
7,2018-01-26,21.58,22.61,23.33,21.0,1081463.0,601828
8,2018-01-29,22.11,23.18,23.45,22.1,951283.0,601828
9,2018-01-30,23.18,22.06,24.1,22.0,833137.0,601828
10,2018-01-31,21.0,21.51,22.35,20.61,490647.0,601828
11,2018-02-01,21.4,21.5,22.1,21.21,498564.0,601828
12,2018-02-02,21.15,20.22,21.16,19.5,503704.0,601828
13,2018-02-05,19.66,18.74,19.96,18.67,482755.0,601828
14,2018-02-06,17.84,18.76,19.22,17.6,501483.0,601828
