,date,open,close,high,low,volume,code
0,2018-01-02,3.84,3.85,3.94,3.77,7985191.0,601288
1,2018-01-03,3.83,3.88,3.9,3.83,3073498.0,601288
2,2018-01-04,3.88,3.87,3.91,3.85,3151427.0,601288
3,2018-01-05,3.87,3.87,3.9,3.85,2454164.0,601288
4,2018-01-08,3.88,3.86,3.89,3.84,2326323.0,601288
5,2018-01-09,3.85,3.83,3.88,3.82,2526695.0,601288
6,2018-01-10,3.82,3.91,3.92,3.81,4192770.0,601288
7,2018-01-11,3.91,3.99,4.0,3.9,4006490.0,601288
8,2018-01-12,4.0,4.01,4.04,3.99,3452961.0,601288
9,2018-01-15,4.02,4.12,4.17,4.01,5515164.0,601288
10,2018-01-16,4.11,4.15,4.18,4.05,8429619.0,601288
11,2018-01-17,4.15,4.22,4.32,4.14,8547128.0,601288
12,2018-01-18,4.27,4.37,4.39,4.26,8076568.0,601288
13,2018-01-19,4.42,4.47,4.48,4.35,6059788.0,601288
14,2018-01-22,4.44,4.36,4.53,4.34,8013254.0,601288
15,2018-01-23,4.37,4.48,4.52,4.33,16348061.0,601288
16,2018-01-24,4.54,4.53,4.68,4.48,12098990.0,601288
17,2018-01-25,4.52,4.54,4.58,4.42,7431980.0,601288
18,2018-01-26,4.52,4.48,4.64,4.42,18722998.0,601288
19,2018-01-29,4.51,4.51,4.61,4.46,9272793.0,601288
20,2018-01-30,4.51,4.42,4.52,4.41,5415752.0,601288
21,2018-01-31,4.41,4.46,4.47,4.38,5016716.0,601288
22,2018-02-01,4.45,4.51,4.54,4.43,7231629.0,601288
23,2018-02-02,4.48,4.51,4.51,4.41,4897905.0,601288
24,2018-02-05,4.46,4.75,4.76,4.44,9886598.0,601288
