,date,open,close,high,low,volume,code
0,2018-01-02,32.9,33.28,33.37,32.47,78889.0,600699
1,2018-01-03,33.11,34.42,34.65,33.11,143704.0,600699
2,2018-01-04,34.23,34.49,35.41,34.08,196058.0,600699
3,2018-01-05,34.27,34.11,34.72,34.02,99402.0,600699
4,2018-01-08,35.51,35.01,35.79,34.75,226358.0,600699
5,2018-01-09,34.87,35.12,35.17,34.62,101914.0,600699
6,2018-01-10,35.02,34.29,35.19,33.8,143619.0,600699
7,2018-01-11,34.02,34.71,34.88,33.84,103123.0,600699
8,2018-01-12,34.61,34.05,34.61,34.01,83845.0,600699
9,2018-01-15,34.06,33.05,34.32,33.0,110551.0,600699
10,2018-01-16,33.0,31.7,33.29,31.4,188023.0,600699
11,2018-01-17,31.59,31.36,31.6,30.4,131415.0,600699
12,2018-01-18,31.21,31.1,31.56,30.91,63880.0,600699
13,2018-01-19,31.11,31.16,31.47,30.91,74778.0,600699
14,2018-01-22,31.1,31.49,31.62,30.51,103361.0,600699
15,2018-01-23,31.47,31.72,32.21,31.25,101842.0,600699
16,2018-01-24,31.53,32.16,32.18,31.31,93018.0,600699
17,2018-01-25,32.01,31.65,32.28,31.6,78110.0,600699
18,2018-01-26,31.61,31.04,31.79,30.91,90205.0,600699
19,2018-01-29,30.72,30.71,31.02,30.49,77332.0,600699
20,2018-01-30,30.66,31.06,31.4,30.66,58010.0,600699
21,2018-01-31,30.6,30.51,30.73,29.92,107255.0,600699
22,2018-02-01,30.65,29.88,30.65,28.7,156233.0,600699
23,2018-02-02,29.48,29.68,29.9,28.91,55552.0,600699
24,2018-02-05,29.17,28.94,29.55,28.6,59885.0,600699
