,date,open,close,high,low,volume,code
0,2018-01-02,6.92,6.81,6.92,6.8,4765.0,600860
1,2018-01-03,6.76,6.83,6.85,6.72,6779.0,600860
2,2018-01-04,6.81,6.78,6.84,6.76,6595.0,600860
3,2018-01-05,6.78,6.76,6.8,6.71,5930.0,600860
4,2018-01-08,6.76,6.68,6.78,6.6,6589.0,600860
5,2018-01-09,6.66,6.7,6.73,6.63,3798.0,600860
6,2018-01-10,6.7,6.77,6.81,6.45,12947.0,600860
7,2018-01-11,6.68,6.65,6.71,6.61,3766.0,600860
8,2018-01-12,6.61,6.63,6.65,6.55,2057.0,600860
9,2018-01-15,6.68,6.49,6.68,6.45,5075.0,600860
10,2018-01-16,6.45,6.49,6.57,6.42,6313.0,600860
11,2018-01-17,6.48,6.45,6.48,6.37,5955.0,600860
12,2018-01-18,6.43,6.5,6.5,6.42,5146.0,600860
13,2018-01-19,6.49,6.44,6.49,6.4,3586.0,600860
14,2018-01-22,6.43,6.39,6.43,6.32,5094.0,600860
15,2018-01-23,6.37,6.34,6.41,6.3,5207.0,600860
16,2018-01-24,6.33,6.4,6.42,6.3,3511.0,600860
17,2018-01-25,6.33,6.38,6.42,6.33,2987.0,600860
18,2018-01-26,6.38,6.38,6.42,6.35,4385.0,600860
19,2018-01-29,6.35,6.35,6.41,6.33,4826.0,600860
20,2018-01-30,6.33,6.36,6.39,6.32,2446.0,600860
21,2018-01-31,6.41,6.06,6.54,6.04,22119.0,600860
22,2018-02-01,6.06,5.76,6.07,5.76,14583.0,600860
23,2018-02-02,5.6,5.47,5.6,5.47,10535.0,600860
24,2018-02-05,5.21,5.28,5.33,5.2,12607.0,600860
