,date,open,close,high,low,volume,code
0,2018-01-02,45.4,46.34,46.78,45.4,5239.0,600419
1,2018-01-03,46.34,47.91,48.0,46.15,7818.0,600419
2,2018-01-04,47.81,47.53,48.0,46.93,7288.0,600419
3,2018-01-05,47.6,47.19,47.81,46.68,4380.0,600419
4,2018-01-08,47.0,46.72,47.0,46.21,3805.0,600419
5,2018-01-09,46.93,46.35,46.93,46.02,4477.0,600419
6,2018-01-10,46.34,44.91,46.34,44.66,6527.0,600419
7,2018-01-11,45.13,44.78,45.13,44.46,6436.0,600419
8,2018-01-12,44.88,44.69,45.38,44.5,7083.0,600419
9,2018-01-15,44.46,42.69,44.59,42.65,12093.0,600419
10,2018-01-16,43.0,42.91,43.7,42.0,5281.0,600419
11,2018-01-17,42.52,43.4,43.8,42.51,6639.0,600419
12,2018-01-18,43.4,43.78,44.22,43.06,6249.0,600419
13,2018-01-19,43.79,43.17,44.19,42.81,7045.0,600419
14,2018-01-22,43.6,44.38,44.81,43.2,6911.0,600419
15,2018-01-23,44.13,44.3,45.5,44.11,8064.0,600419
16,2018-01-24,44.3,43.51,44.3,43.23,6941.0,600419
17,2018-01-25,43.52,43.23,43.81,43.11,4111.0,600419
18,2018-01-26,43.1,42.9,43.73,42.68,7483.0,600419
19,2018-01-29,42.69,41.69,43.09,41.58,7071.0,600419
20,2018-01-30,41.65,41.6,42.1,41.1,5870.0,600419
21,2018-01-31,41.6,41.45,42.1,40.8,4783.0,600419
22,2018-02-01,41.6,38.94,41.6,38.64,10921.0,600419
23,2018-02-02,38.9,38.28,39.3,37.91,6753.0,600419
24,2018-02-05,38.2,37.03,38.45,36.99,8740.0,600419
