,date,open,close,high,low,volume,code
0,2018-01-02,44.9,45.0,45.09,44.22,5302.0,603383
1,2018-01-03,44.99,44.91,45.37,44.18,8163.0,603383
2,2018-01-04,44.82,44.12,44.92,43.92,6249.0,603383
3,2018-01-05,44.12,44.15,44.89,43.81,4775.0,603383
4,2018-01-08,44.16,43.51,44.3,42.8,7347.0,603383
5,2018-01-09,43.34,43.64,43.67,43.03,4830.0,603383
6,2018-01-10,43.5,43.61,44.46,43.08,8748.0,603383
7,2018-01-11,43.61,45.5,46.07,43.06,17197.0,603383
8,2018-01-12,45.02,44.73,45.8,44.53,9721.0,603383
9,2018-01-15,44.46,42.65,44.79,42.5,7818.0,603383
10,2018-01-16,42.83,43.03,43.63,42.75,5562.0,603383
11,2018-01-17,42.79,43.68,43.9,42.31,7770.0,603383
12,2018-01-18,43.6,43.97,44.5,43.32,5496.0,603383
13,2018-01-19,43.97,44.61,44.96,43.78,8390.0,603383
14,2018-01-22,44.5,45.04,45.57,43.01,10467.0,603383
15,2018-01-23,44.55,44.75,45.3,44.46,6193.0,603383
16,2018-01-24,44.9,46.65,46.95,44.9,18464.0,603383
17,2018-01-25,45.68,47.86,49.7,45.68,28233.0,603383
18,2018-01-26,47.47,47.34,48.57,46.88,13594.0,603383
19,2018-01-29,47.29,45.62,47.34,45.2,10694.0,603383
20,2018-01-30,45.61,43.45,45.97,42.0,20278.0,603383
21,2018-01-31,43.38,41.49,43.5,41.2,13619.0,603383
22,2018-02-01,41.55,40.58,42.35,40.0,7670.0,603383
23,2018-02-02,40.2,40.28,40.96,38.66,5634.0,603383
24,2018-02-05,39.83,40.1,40.55,39.0,3708.0,603383
25,2018-02-06,38.6,37.39,39.56,37.37,7452.0,603383
