,date,open,close,high,low,volume,code
0,2018-01-02,38.0,38.48,39.2,37.6,152854.0,603559
1,2018-01-03,38.65,39.04,39.74,37.0,225792.0,603559
2,2018-01-04,38.0,38.0,38.74,37.52,143000.0,603559
3,2018-01-05,37.81,37.75,39.17,37.41,120712.0,603559
4,2018-01-08,37.81,36.7,37.88,35.12,139795.0,603559
5,2018-01-09,36.8,36.69,37.46,35.61,105659.0,603559
6,2018-01-10,36.36,38.29,39.5,35.74,180351.0,603559
7,2018-01-11,37.5,38.35,39.47,37.34,201425.0,603559
8,2018-01-12,37.73,36.95,38.45,36.62,117247.0,603559
9,2018-01-15,36.28,34.17,36.28,33.8,117581.0,603559
10,2018-01-16,33.7,34.6,35.24,33.51,76418.0,603559
11,2018-01-17,36.3,35.33,37.0,35.27,109134.0,603559
12,2018-01-18,34.79,34.39,35.18,34.25,73419.0,603559
13,2018-01-19,34.53,34.19,35.21,34.18,63319.0,603559
14,2018-01-22,33.9,33.78,34.65,32.18,73195.0,603559
15,2018-01-23,33.3,33.43,34.28,33.22,56776.0,603559
16,2018-01-24,33.46,34.48,34.53,32.88,95825.0,603559
17,2018-01-25,34.4,33.45,34.85,33.25,84819.0,603559
18,2018-01-26,33.39,32.54,33.77,32.5,68009.0,603559
19,2018-01-29,32.3,30.91,32.73,30.7,77361.0,603559
20,2018-01-30,30.68,31.07,31.21,30.41,40739.0,603559
21,2018-01-31,31.01,28.62,31.7,28.28,72650.0,603559
22,2018-02-01,28.56,26.83,28.97,26.7,76784.0,603559
23,2018-02-02,26.65,25.81,27.0,25.5,60087.0,603559
24,2018-02-05,25.43,27.04,28.0,25.16,90967.0,603559
