,date,open,close,high,low,volume,code
0,2018-01-02,17.0,17.02,17.08,16.9,5056.0,603229
1,2018-01-03,17.05,16.95,17.05,16.92,5084.0,603229
2,2018-01-04,16.85,16.87,16.97,16.75,5098.0,603229
3,2018-01-05,16.88,16.85,16.91,16.68,6114.0,603229
4,2018-01-08,16.84,17.06,17.09,16.76,8184.0,603229
5,2018-01-09,17.0,17.58,17.77,17.0,23014.0,603229
6,2018-01-10,17.5,17.1,17.5,16.8,16791.0,603229
7,2018-01-11,16.91,18.81,18.81,16.91,49082.0,603229
8,2018-01-12,18.8,18.91,20.5,18.65,97074.0,603229
9,2018-01-15,18.65,18.06,18.72,17.87,50963.0,603229
10,2018-01-16,17.74,17.95,18.56,17.61,38006.0,603229
11,2018-01-17,17.9,18.08,18.36,17.56,28499.0,603229
12,2018-01-18,17.82,18.01,18.27,17.82,20763.0,603229
13,2018-01-19,17.9,17.3,18.15,17.27,27269.0,603229
14,2018-01-22,17.16,16.83,17.16,16.6,17886.0,603229
15,2018-01-23,16.82,16.94,17.13,16.8,9465.0,603229
16,2018-01-24,16.99,17.11,17.25,16.8,11043.0,603229
17,2018-01-25,17.19,17.04,17.35,16.92,11447.0,603229
18,2018-01-26,17.16,16.81,17.16,16.79,10722.0,603229
19,2018-01-29,16.85,16.88,16.94,16.6,10603.0,603229
20,2018-01-30,16.8,16.97,17.08,16.67,8201.0,603229
21,2018-01-31,16.99,16.29,17.0,16.24,12352.0,603229
22,2018-02-01,16.35,15.93,16.45,15.85,11727.0,603229
23,2018-02-02,15.85,15.93,16.0,15.44,7589.0,603229
24,2018-02-05,15.49,15.59,15.88,15.44,4497.0,603229
25,2018-02-06,15.3,14.69,15.45,14.68,10389.0,603229
