,date,open,close,high,low,volume,code
0,2018-01-02,25.4,24.45,25.4,24.15,14140.0,300589
1,2018-01-03,24.22,24.7,24.85,24.1,18285.0,300589
2,2018-01-04,24.78,24.22,24.8,24.16,13542.0,300589
3,2018-01-05,24.22,23.8,24.22,23.7,13937.0,300589
4,2018-01-08,23.79,23.53,23.81,23.21,11876.0,300589
5,2018-01-09,23.54,23.66,24.0,23.44,12031.0,300589
6,2018-01-10,23.6,23.29,23.6,22.91,12828.0,300589
7,2018-01-11,23.03,23.29,23.48,22.92,11853.0,300589
8,2018-01-12,23.26,22.98,23.4,22.94,10429.0,300589
9,2018-01-15,22.5,22.41,23.2,22.3,10157.0,300589
10,2018-01-16,22.39,22.35,22.73,22.16,8665.0,300589
11,2018-01-17,22.3,22.78,22.86,22.11,9656.0,300589
12,2018-01-18,22.62,22.73,22.98,22.6,6556.0,300589
13,2018-01-19,22.74,23.13,24.3,22.74,22507.0,300589
14,2018-01-22,21.97,21.73,22.48,20.82,27972.0,300589
15,2018-01-23,21.59,21.85,22.0,21.3,14102.0,300589
16,2018-01-24,21.62,22.04,22.2,21.5,13789.0,300589
17,2018-01-25,21.82,22.48,23.85,21.82,28875.0,300589
18,2018-01-26,22.42,21.9,22.49,21.85,15001.0,300589
19,2018-01-29,21.88,21.18,22.07,21.04,11883.0,300589
20,2018-01-30,21.28,21.37,21.59,21.14,5878.0,300589
21,2018-01-31,21.23,19.96,21.57,19.9,16629.0,300589
22,2018-02-01,20.02,18.11,20.3,18.1,15052.0,300589
23,2018-02-02,18.05,17.68,18.32,16.3,8374.0,300589
24,2018-02-05,17.01,16.89,17.67,16.85,6775.0,300589
