,date,open,close,high,low,volume,code
0,2018-01-02,20.51,20.77,20.82,20.43,102298.0,002407
1,2018-01-03,20.77,21.12,21.3,20.65,192831.0,002407
2,2018-01-04,21.08,20.94,21.29,20.9,116703.0,002407
3,2018-01-05,20.86,20.81,21.13,20.75,97266.0,002407
4,2018-01-08,20.91,21.13,21.18,20.79,127459.0,002407
5,2018-01-09,21.63,21.19,21.96,21.15,228911.0,002407
6,2018-01-10,21.04,20.65,21.04,20.44,146433.0,002407
7,2018-01-11,20.51,20.73,20.79,20.48,82507.0,002407
8,2018-01-12,20.61,20.43,20.79,20.4,97054.0,002407
9,2018-01-15,20.3,19.76,20.38,19.57,146074.0,002407
10,2018-01-16,19.85,20.02,20.3,19.85,93327.0,002407
11,2018-01-17,20.13,19.93,20.15,19.55,87442.0,002407
12,2018-01-18,19.99,19.93,20.13,19.83,64548.0,002407
13,2018-01-19,19.93,19.85,20.06,19.81,60198.0,002407
14,2018-01-22,19.81,20.04,20.09,19.7,83355.0,002407
15,2018-01-23,20.05,20.01,20.13,19.93,61334.0,002407
16,2018-01-24,19.97,20.07,20.11,19.87,80290.0,002407
17,2018-01-25,20.09,20.1,20.35,20.02,107029.0,002407
18,2018-01-26,20.1,19.88,20.25,19.86,85459.0,002407
19,2018-01-29,19.83,19.4,19.99,19.29,101417.0,002407
20,2018-01-30,19.43,19.57,19.88,19.43,66680.0,002407
21,2018-01-31,19.58,18.73,19.58,18.6,108490.0,002407
22,2018-02-01,18.73,17.56,18.95,17.53,125671.0,002407
23,2018-02-02,17.5,17.64,17.82,16.8,69194.0,002407
24,2018-02-05,17.46,17.17,17.46,17.16,60636.0,002407
