,date,open,close,high,low,volume,code
0,2018-01-02,9.49,9.52,9.65,9.45,107756.0,002093
1,2018-01-03,9.58,9.65,9.68,9.45,115689.0,002093
2,2018-01-04,9.55,9.41,9.62,9.38,112949.0,002093
3,2018-01-05,9.4,9.53,9.7,9.33,138309.0,002093
4,2018-01-08,9.49,9.56,9.57,9.3,92748.0,002093
5,2018-01-09,9.5,9.9,9.94,9.39,203427.0,002093
6,2018-01-10,9.92,10.03,10.11,9.71,211318.0,002093
7,2018-01-11,9.98,10.47,10.6,9.89,270495.0,002093
8,2018-01-12,10.37,10.16,10.37,10.1,154678.0,002093
9,2018-01-15,10.11,9.51,10.12,9.5,201822.0,002093
10,2018-01-16,9.51,9.68,9.71,9.42,126698.0,002093
11,2018-01-17,9.71,9.56,9.74,9.39,104180.0,002093
12,2018-01-18,9.55,9.36,9.6,9.26,91543.0,002093
13,2018-01-19,9.33,9.31,9.48,9.25,70346.0,002093
14,2018-01-22,9.31,9.37,9.44,9.1,72110.0,002093
15,2018-01-23,9.39,9.28,9.4,9.27,47061.0,002093
16,2018-01-24,9.28,9.37,9.41,9.15,64652.0,002093
17,2018-01-25,9.36,9.46,9.59,9.29,97772.0,002093
18,2018-01-26,9.42,9.21,9.51,9.18,98093.0,002093
19,2018-01-29,9.2,8.9,9.22,8.83,99772.0,002093
20,2018-01-30,8.81,8.87,8.94,8.81,25177.0,002093
21,2018-01-31,8.88,8.7,8.89,8.65,43532.0,002093
22,2018-02-01,8.8,8.6,8.86,8.51,48467.0,002093
23,2018-02-02,8.58,8.76,8.78,8.48,38234.0,002093
24,2018-02-05,8.7,8.82,8.92,8.62,35371.0,002093
