,date,open,close,high,low,volume,code
0,2018-01-02,9.17,9.26,9.26,9.08,51387.0,002551
1,2018-01-03,9.24,9.36,9.38,9.17,53496.0,002551
2,2018-01-04,9.31,9.36,9.39,9.3,33615.0,002551
3,2018-01-05,9.36,9.41,9.42,9.31,44243.0,002551
4,2018-01-08,9.41,9.31,9.41,9.27,37517.0,002551
5,2018-01-09,9.31,9.38,9.6,9.3,72578.0,002551
6,2018-01-10,9.33,9.22,9.37,9.18,47833.0,002551
7,2018-01-11,9.21,9.29,9.34,9.15,33203.0,002551
8,2018-01-12,9.26,9.35,9.43,9.26,54451.0,002551
9,2018-01-15,9.33,9.14,9.33,9.1,35399.0,002551
10,2018-01-16,9.14,9.17,9.22,9.11,30850.0,002551
11,2018-01-17,9.17,9.12,9.17,9.01,44985.0,002551
12,2018-01-18,9.12,9.09,9.17,9.06,32979.0,002551
13,2018-01-19,9.13,9.06,9.15,9.03,37745.0,002551
14,2018-01-22,9.01,9.09,9.11,8.95,58895.0,002551
15,2018-01-23,9.08,9.05,9.13,9.02,32806.0,002551
16,2018-01-24,9.06,9.2,9.34,8.96,80235.0,002551
17,2018-01-25,9.14,9.14,9.25,9.12,40790.0,002551
18,2018-01-26,9.1,9.13,9.2,9.08,23800.0,002551
19,2018-01-29,9.17,9.01,9.17,8.99,35442.0,002551
20,2018-01-30,9.01,9.0,9.06,8.98,20823.0,002551
21,2018-01-31,9.0,8.18,9.0,8.1,187410.0,002551
22,2018-02-01,8.18,7.8,8.24,7.8,85515.0,002551
23,2018-02-02,7.85,7.71,7.85,7.55,43700.0,002551
24,2018-02-05,7.62,7.63,7.74,7.53,31270.0,002551
