,date,open,close,high,low,volume,code
0,2018-01-02,19.62,19.75,19.88,19.28,12591.0,300519
1,2018-01-03,19.65,19.62,19.97,19.55,11784.0,300519
2,2018-01-04,19.58,19.82,19.85,19.48,7643.0,300519
3,2018-01-05,19.81,19.86,20.21,19.58,9720.0,300519
4,2018-01-08,19.7,19.95,19.95,19.41,8591.0,300519
5,2018-01-09,19.82,20.52,20.97,19.82,22446.0,300519
6,2018-01-10,20.3,19.59,20.35,19.58,15641.0,300519
7,2018-01-11,19.45,20.1,20.58,19.4,11763.0,300519
8,2018-01-12,20.0,20.34,20.56,19.85,11563.0,300519
9,2018-01-15,20.4,21.13,21.7,20.31,36169.0,300519
10,2018-01-16,20.28,21.87,21.88,20.17,35280.0,300519
11,2018-01-17,21.24,21.4,21.78,21.24,19449.0,300519
12,2018-01-18,21.29,21.0,21.58,20.76,13862.0,300519
13,2018-01-19,20.88,20.77,21.19,20.66,10354.0,300519
14,2018-01-22,20.36,21.01,21.1,20.35,9525.0,300519
15,2018-01-23,20.83,20.61,21.31,20.58,8998.0,300519
16,2018-01-24,20.58,21.18,21.19,20.29,11290.0,300519
17,2018-01-25,21.17,20.72,21.33,20.69,9578.0,300519
18,2018-01-26,20.74,20.31,20.9,20.3,7150.0,300519
19,2018-01-29,20.31,19.53,20.53,19.52,10553.0,300519
20,2018-01-30,19.4,19.39,19.84,19.34,4371.0,300519
21,2018-01-31,19.41,18.59,19.53,18.18,8464.0,300519
22,2018-02-01,18.51,17.64,18.77,17.61,8059.0,300519
23,2018-02-02,17.62,17.71,18.19,17.51,4725.0,300519
24,2018-02-05,17.71,17.81,17.89,17.48,2755.0,300519
