,date,open,close,high,low,volume,code
0,2018-01-02,17.55,17.65,17.65,17.49,17459.0,603198
1,2018-01-03,17.66,17.76,17.81,17.51,24925.0,603198
2,2018-01-04,17.68,17.98,18.07,17.67,39472.0,603198
3,2018-01-05,17.9,17.82,18.06,17.69,25890.0,603198
4,2018-01-08,17.82,17.96,17.98,17.77,27071.0,603198
5,2018-01-09,17.96,18.18,18.42,17.88,46108.0,603198
6,2018-01-10,18.16,17.96,18.16,17.81,31854.0,603198
7,2018-01-11,17.89,17.79,17.89,17.69,21399.0,603198
8,2018-01-12,17.78,17.88,17.95,17.67,25214.0,603198
9,2018-01-15,17.81,17.75,18.19,17.69,35836.0,603198
10,2018-01-16,17.62,18.36,18.48,17.6,84349.0,603198
11,2018-01-17,18.3,18.1,18.4,18.02,47099.0,603198
12,2018-01-18,18.15,18.49,18.57,18.11,55532.0,603198
13,2018-01-19,18.48,18.28,18.48,18.2,36073.0,603198
14,2018-01-22,18.28,18.39,18.55,18.22,33220.0,603198
15,2018-01-23,18.11,18.06,18.38,17.96,41846.0,603198
16,2018-01-24,18.06,17.95,18.08,17.84,32267.0,603198
17,2018-01-25,17.95,17.96,18.05,17.85,23372.0,603198
18,2018-01-26,17.98,18.03,18.12,17.93,18868.0,603198
19,2018-01-29,18.01,17.26,18.01,17.17,45296.0,603198
20,2018-01-30,17.27,17.26,17.4,17.2,18482.0,603198
21,2018-01-31,17.29,16.95,17.32,16.92,25534.0,603198
22,2018-02-01,16.89,16.11,16.97,16.1,36498.0,603198
23,2018-02-02,16.12,15.91,16.22,15.5,23463.0,603198
24,2018-02-05,15.9,15.55,15.9,15.45,29167.0,603198
