,date,open,close,high,low,volume,code
0,2018-01-02,11.25,11.13,11.26,11.11,19722.0,603998
1,2018-01-03,11.13,11.2,11.21,11.11,15455.0,603998
2,2018-01-04,11.22,11.7,11.97,11.16,32843.0,603998
3,2018-01-05,11.6,11.55,11.68,11.47,16561.0,603998
4,2018-01-08,11.56,11.66,11.7,11.46,12038.0,603998
5,2018-01-09,11.57,11.95,12.1,11.57,25316.0,603998
6,2018-01-10,11.96,11.99,12.05,11.8,16772.0,603998
7,2018-01-11,11.99,11.89,11.99,11.84,11004.0,603998
8,2018-01-12,11.85,11.71,11.85,11.65,13008.0,603998
9,2018-01-15,11.71,11.44,11.75,11.18,16495.0,603998
10,2018-01-16,11.34,11.55,11.57,11.2,17545.0,603998
11,2018-01-17,11.55,11.7,11.9,11.2,15675.0,603998
12,2018-01-18,11.67,11.7,11.75,11.4,17373.0,603998
13,2018-01-19,11.65,11.37,11.65,11.36,16001.0,603998
14,2018-01-22,11.36,11.28,11.41,11.25,13646.0,603998
15,2018-01-23,11.35,11.39,11.48,11.23,18632.0,603998
16,2018-01-24,11.45,11.3,11.45,11.22,21555.0,603998
17,2018-01-25,11.3,11.36,11.48,11.23,20103.0,603998
18,2018-01-26,11.37,11.22,11.37,11.2,15209.0,603998
19,2018-01-29,11.21,11.13,11.21,10.98,20419.0,603998
20,2018-01-30,11.23,11.1,11.23,10.93,19323.0,603998
21,2018-01-31,11.1,10.95,11.1,10.9,20394.0,603998
22,2018-02-01,10.94,10.48,10.97,10.45,22073.0,603998
23,2018-02-02,10.5,9.43,10.5,9.43,54931.0,603998
