,date,open,close,high,low,volume,code
0,2018-01-02,10.25,10.3,10.33,10.16,24006.0,002125
1,2018-01-03,10.28,10.38,10.48,10.23,38896.0,002125
2,2018-01-04,10.31,10.26,10.39,10.2,32496.0,002125
3,2018-01-05,10.25,10.24,10.31,10.13,32730.0,002125
4,2018-01-19,10.24,9.53,10.25,9.29,81357.0,002125
5,2018-01-22,9.35,9.44,9.53,9.22,37359.0,002125
6,2018-01-23,9.42,9.48,9.54,9.32,23480.0,002125
7,2018-01-24,9.49,9.38,9.5,9.25,29450.0,002125
8,2018-01-25,9.58,10.32,10.32,9.58,54952.0,002125
9,2018-01-26,10.54,10.61,10.92,10.47,198039.0,002125
10,2018-01-29,10.35,10.21,10.45,10.15,95263.0,002125
11,2018-01-30,10.2,10.12,10.36,10.11,55893.0,002125
12,2018-01-31,9.95,9.7,10.08,9.48,68278.0,002125
13,2018-02-01,9.6,9.23,9.8,9.23,49566.0,002125
14,2018-02-02,9.13,8.9,9.13,8.31,52014.0,002125
15,2018-02-05,8.58,9.03,9.09,8.48,21862.0,002125
