,date,open,close,high,low,volume,code
0,2018-01-02,21.85,21.93,22.11,21.6,32457.0,603357
1,2018-01-03,21.87,22.44,23.47,21.81,82995.0,603357
2,2018-01-04,22.46,23.15,23.79,22.43,122525.0,603357
3,2018-01-05,22.61,22.63,23.5,22.5,71656.0,603357
4,2018-01-08,22.8,22.95,23.27,22.11,72204.0,603357
5,2018-01-09,22.69,22.48,22.88,22.35,51556.0,603357
6,2018-01-10,22.31,22.1,22.57,21.85,49410.0,603357
7,2018-01-11,22.09,22.2,22.34,21.64,42320.0,603357
8,2018-01-12,22.1,24.19,24.42,21.93,197960.0,603357
9,2018-01-15,23.5,22.65,23.68,22.5,123254.0,603357
10,2018-01-16,22.3,24.29,24.88,22.25,158168.0,603357
11,2018-01-17,24.31,24.78,25.6,23.63,171387.0,603357
12,2018-01-18,24.44,25.6,26.16,24.1,154555.0,603357
13,2018-01-19,25.25,24.61,25.33,24.41,111989.0,603357
14,2018-01-22,24.1,23.67,24.3,22.88,80496.0,603357
15,2018-01-23,23.67,24.24,24.55,23.4,73139.0,603357
16,2018-01-24,24.11,23.89,24.28,23.61,58885.0,603357
17,2018-01-25,23.66,23.38,24.12,23.3,54807.0,603357
18,2018-01-26,23.24,22.85,23.65,22.73,56074.0,603357
19,2018-01-29,22.85,22.29,23.09,22.06,49780.0,603357
20,2018-01-30,22.29,22.16,22.45,21.84,41594.0,603357
21,2018-01-31,22.07,21.38,22.07,21.2,48995.0,603357
22,2018-02-01,21.38,21.07,21.68,20.58,34468.0,603357
23,2018-02-02,20.5,20.87,21.02,20.13,27247.0,603357
24,2018-02-05,20.4,21.26,21.39,20.11,28473.0,603357
25,2018-02-06,20.78,19.13,21.0,19.13,46190.0,603357
