,date,open,close,high,low,volume,code
0,2018-01-02,11.99,11.99,12.08,11.82,5760.0,603099
1,2018-01-03,12.0,12.37,12.38,11.98,15067.0,603099
2,2018-01-04,12.33,12.58,12.6,12.21,16425.0,603099
3,2018-01-05,12.58,12.76,13.07,12.4,29389.0,603099
4,2018-01-08,12.56,12.31,12.56,12.21,20179.0,603099
5,2018-01-09,12.32,12.23,12.4,12.16,9142.0,603099
6,2018-01-10,12.23,11.99,12.24,11.91,11062.0,603099
7,2018-01-11,11.98,12.1,12.14,11.94,5397.0,603099
8,2018-01-12,12.12,12.07,12.2,12.02,5019.0,603099
9,2018-01-15,12.07,11.75,12.07,11.69,8092.0,603099
10,2018-01-16,11.7,11.89,11.94,11.7,4291.0,603099
11,2018-01-17,11.91,11.94,11.98,11.7,5499.0,603099
12,2018-01-18,11.94,12.04,12.08,11.89,4154.0,603099
13,2018-01-19,12.05,12.04,12.25,12.02,5384.0,603099
14,2018-01-22,12.0,12.13,12.15,11.83,6555.0,603099
15,2018-01-23,12.17,12.02,12.18,11.92,6777.0,603099
16,2018-01-24,12.02,12.05,12.06,11.93,5234.0,603099
17,2018-01-25,12.02,12.1,12.13,11.97,9093.0,603099
18,2018-01-26,12.08,12.06,12.13,12.01,5752.0,603099
19,2018-01-29,12.1,12.28,12.92,12.06,19008.0,603099
20,2018-01-30,12.21,12.4,12.47,12.16,11645.0,603099
21,2018-01-31,12.32,12.44,12.66,12.3,17715.0,603099
22,2018-02-01,12.31,11.69,12.52,11.55,17556.0,603099
23,2018-02-02,11.65,11.24,11.65,10.95,11979.0,603099
24,2018-02-05,11.3,11.27,11.38,11.06,7453.0,603099
