,date,open,close,high,low,volume,code
0,2018-01-02,8.9,8.9,9.05,8.8,10361.0,000606
1,2018-01-03,8.85,8.86,8.92,8.8,13687.0,000606
2,2018-01-04,8.84,8.84,8.92,8.83,8995.0,000606
3,2018-01-05,8.85,9.03,9.18,8.62,33529.0,000606
4,2018-01-08,9.01,8.93,9.1,8.91,14961.0,000606
5,2018-01-09,8.93,8.95,8.96,8.72,23871.0,000606
6,2018-01-10,8.93,8.78,8.93,8.76,11026.0,000606
7,2018-01-11,8.78,8.88,9.0,8.7,14142.0,000606
8,2018-01-12,8.85,8.76,8.93,8.73,13816.0,000606
9,2018-01-15,8.77,8.63,8.83,8.52,19022.0,000606
10,2018-01-16,8.6,8.57,8.65,8.51,13628.0,000606
11,2018-01-17,8.57,8.49,8.57,8.4,22084.0,000606
12,2018-01-18,8.49,8.34,8.52,8.3,24321.0,000606
13,2018-01-19,8.34,8.19,8.38,8.14,29134.0,000606
14,2018-01-22,8.11,8.17,8.19,7.87,41730.0,000606
15,2018-01-23,8.2,8.33,8.57,8.18,34598.0,000606
16,2018-01-24,8.29,8.26,8.32,8.12,25481.0,000606
17,2018-01-25,8.25,8.19,8.29,8.11,22395.0,000606
18,2018-01-26,8.16,8.06,8.16,7.99,27436.0,000606
19,2018-01-29,8.09,8.08,8.14,7.9,42789.0,000606
20,2018-01-30,8.02,8.02,8.1,7.91,16509.0,000606
21,2018-01-31,7.93,7.9,8.02,7.73,24579.0,000606
22,2018-02-01,7.84,7.19,7.86,7.11,68493.0,000606
