,date,open,close,high,low,volume,code
0,2018-01-02,16.16,16.49,17.18,16.04,43671.0,603298
1,2018-01-03,16.33,16.48,16.82,16.33,34505.0,603298
2,2018-01-04,16.45,16.43,16.51,16.22,23107.0,603298
3,2018-01-05,16.28,16.29,16.46,16.2,18902.0,603298
4,2018-01-08,16.33,16.59,16.6,16.25,24808.0,603298
5,2018-01-09,16.59,16.49,16.74,16.44,18759.0,603298
6,2018-01-10,16.5,16.28,16.6,16.2,17338.0,603298
7,2018-01-11,16.28,16.25,16.35,16.03,19286.0,603298
8,2018-01-12,16.26,16.09,16.31,16.08,15087.0,603298
9,2018-01-15,16.03,15.54,16.12,15.51,21750.0,603298
10,2018-01-16,15.54,15.7,15.76,15.54,14324.0,603298
11,2018-01-17,15.79,15.91,15.99,15.49,18926.0,603298
12,2018-01-18,15.85,15.95,16.04,15.8,14514.0,603298
13,2018-01-19,15.86,15.87,16.09,15.82,15914.0,603298
14,2018-01-22,15.88,16.32,16.35,15.88,28491.0,603298
15,2018-01-23,16.2,16.29,16.37,16.15,19752.0,603298
16,2018-01-24,16.28,16.3,16.4,16.15,25059.0,603298
17,2018-01-25,16.26,16.12,16.37,16.1,28623.0,603298
18,2018-01-26,16.11,16.04,16.32,16.02,15273.0,603298
19,2018-01-29,16.04,15.7,16.13,15.65,18058.0,603298
20,2018-01-30,15.69,15.78,15.82,15.65,11453.0,603298
21,2018-01-31,15.79,15.54,15.84,15.5,17345.0,603298
22,2018-02-01,15.53,14.86,15.69,14.85,22970.0,603298
23,2018-02-02,14.8,14.55,14.85,14.42,19107.0,603298
24,2018-02-05,14.6,14.51,14.68,14.46,17465.0,603298
