,date,open,close,high,low,volume,code
0,2018-01-02,5.33,5.37,5.38,5.32,144984.0,600023
1,2018-01-03,5.37,5.39,5.4,5.36,132460.0,600023
2,2018-01-04,5.4,5.37,5.41,5.36,168221.0,600023
3,2018-01-05,5.37,5.4,5.41,5.35,210044.0,600023
4,2018-01-08,5.4,5.45,5.46,5.38,230670.0,600023
5,2018-01-09,5.45,5.45,5.48,5.42,159077.0,600023
6,2018-01-10,5.46,5.44,5.5,5.43,194423.0,600023
7,2018-01-11,5.44,5.46,5.47,5.42,179447.0,600023
8,2018-01-12,5.46,5.53,5.56,5.46,351559.0,600023
9,2018-01-15,5.53,5.46,5.59,5.46,238220.0,600023
10,2018-01-16,5.45,5.57,5.58,5.44,269687.0,600023
11,2018-01-17,5.56,5.62,5.64,5.52,317337.0,600023
12,2018-01-18,5.62,5.61,5.64,5.56,229747.0,600023
13,2018-01-19,5.59,5.54,5.61,5.53,243652.0,600023
14,2018-01-22,5.54,5.91,6.02,5.54,924451.0,600023
15,2018-01-23,5.92,5.89,5.98,5.85,596515.0,600023
16,2018-01-24,5.89,5.88,5.93,5.8,515903.0,600023
17,2018-01-25,5.86,5.93,6.15,5.84,820063.0,600023
18,2018-01-26,5.93,5.97,6.03,5.87,404680.0,600023
19,2018-01-29,5.97,5.88,6.08,5.85,443606.0,600023
20,2018-01-30,5.88,5.9,5.92,5.83,227838.0,600023
21,2018-01-31,5.87,5.8,5.89,5.72,339610.0,600023
22,2018-02-01,5.78,5.9,5.91,5.73,525083.0,600023
23,2018-02-02,5.85,5.89,5.91,5.76,316528.0,600023
24,2018-02-05,5.84,5.97,6.0,5.8,368487.0,600023
