,date,open,close,high,low,volume,code
0,2018-01-02,2.69,2.73,2.74,2.68,92425.0,002031
1,2018-01-03,2.72,2.74,2.75,2.72,79957.0,002031
2,2018-01-04,2.75,2.8,2.83,2.75,193228.0,002031
3,2018-01-05,2.8,2.8,2.82,2.78,77635.0,002031
4,2018-01-08,2.8,2.84,2.85,2.78,153392.0,002031
5,2018-01-09,2.83,2.82,2.84,2.81,77576.0,002031
6,2018-01-10,2.82,2.81,2.82,2.78,74711.0,002031
7,2018-01-11,2.79,2.82,2.84,2.78,95289.0,002031
8,2018-01-12,2.82,2.85,2.9,2.82,165557.0,002031
9,2018-01-15,2.85,2.79,2.85,2.78,100358.0,002031
10,2018-01-16,2.79,2.8,2.81,2.78,70055.0,002031
11,2018-01-17,2.8,2.79,2.8,2.76,78138.0,002031
12,2018-01-18,2.78,2.78,2.8,2.77,47812.0,002031
13,2018-01-19,2.78,2.77,2.79,2.76,63699.0,002031
14,2018-01-22,2.77,2.81,2.83,2.76,98218.0,002031
15,2018-01-23,2.81,2.79,2.81,2.79,53278.0,002031
16,2018-01-24,2.78,2.81,2.82,2.78,80331.0,002031
17,2018-01-25,2.81,2.81,2.82,2.8,77095.0,002031
18,2018-01-26,2.8,2.8,2.81,2.79,48220.0,002031
19,2018-01-29,2.79,2.76,2.8,2.76,76095.0,002031
20,2018-01-30,2.76,2.73,2.77,2.72,77564.0,002031
21,2018-01-31,2.73,2.66,2.73,2.66,132776.0,002031
22,2018-02-01,2.67,2.57,2.69,2.5,152111.0,002031
23,2018-02-02,2.58,2.57,2.59,2.53,89818.0,002031
24,2018-02-05,2.56,2.56,2.58,2.54,60074.0,002031
