,date,open,close,high,low,volume,code
0,2018-01-02,8.88,8.85,8.88,8.67,102239.0,000510
1,2018-01-03,8.88,8.7,8.88,8.69,90469.0,000510
2,2018-01-04,8.71,8.6,8.73,8.51,95421.0,000510
3,2018-01-05,8.58,8.51,8.66,8.48,82690.0,000510
4,2018-01-08,8.5,8.58,8.63,8.34,95331.0,000510
5,2018-01-09,8.58,8.43,8.61,8.37,57526.0,000510
6,2018-01-10,8.48,8.3,8.48,8.3,47935.0,000510
7,2018-01-11,8.3,8.43,8.48,8.19,116747.0,000510
8,2018-01-12,8.41,8.61,8.64,8.39,88673.0,000510
9,2018-01-15,8.61,8.61,8.73,8.5,85346.0,000510
10,2018-01-16,8.61,8.55,8.65,8.51,44078.0,000510
11,2018-01-17,8.55,8.41,8.61,8.36,64686.0,000510
12,2018-01-18,8.39,8.32,8.55,8.32,49056.0,000510
13,2018-01-19,8.29,8.15,8.33,8.1,45005.0,000510
14,2018-01-22,8.12,8.47,8.52,7.91,116917.0,000510
15,2018-01-23,8.45,8.4,8.48,8.31,53552.0,000510
16,2018-01-24,8.4,8.42,8.51,8.31,62110.0,000510
17,2018-01-25,8.4,8.36,8.43,8.35,35894.0,000510
18,2018-01-26,8.39,8.44,8.64,8.33,53950.0,000510
19,2018-01-29,8.41,8.21,8.45,8.19,49789.0,000510
20,2018-01-30,8.27,8.19,8.27,8.15,21669.0,000510
21,2018-01-31,8.19,8.04,8.22,7.98,54847.0,000510
22,2018-02-01,8.06,7.72,8.09,7.68,60232.0,000510
23,2018-02-02,7.42,7.15,7.68,6.95,83885.0,000510
24,2018-02-05,7.0,6.9,7.09,6.88,55080.0,000510
