,date,open,close,high,low,volume,code
0,2018-01-02,5.26,5.33,5.37,5.25,46556.0,600880
1,2018-01-03,5.31,5.37,5.4,5.31,49294.0,600880
2,2018-01-04,5.37,5.37,5.42,5.31,51663.0,600880
3,2018-01-05,5.35,5.35,5.37,5.31,39075.0,600880
4,2018-01-08,5.36,5.31,5.37,5.26,68518.0,600880
5,2018-01-09,5.32,5.53,5.69,5.3,160571.0,600880
6,2018-01-10,5.49,5.51,5.58,5.4,113157.0,600880
7,2018-01-11,5.46,5.49,5.5,5.39,70583.0,600880
8,2018-01-12,5.51,5.43,5.51,5.43,39194.0,600880
9,2018-01-15,5.41,5.26,5.43,5.22,65603.0,600880
10,2018-01-16,5.26,5.28,5.31,5.24,35816.0,600880
11,2018-01-17,5.28,5.33,5.42,5.22,55830.0,600880
12,2018-01-18,5.29,5.36,5.42,5.29,45140.0,600880
13,2018-01-19,5.38,5.31,5.41,5.29,54704.0,600880
14,2018-01-22,5.28,5.36,5.38,5.24,53877.0,600880
15,2018-01-23,5.35,5.35,5.38,5.31,36781.0,600880
16,2018-01-24,5.37,5.38,5.39,5.3,71200.0,600880
17,2018-01-25,5.36,5.4,5.5,5.34,93060.0,600880
18,2018-01-26,5.37,5.35,5.42,5.31,63446.0,600880
19,2018-01-29,5.35,5.26,5.38,5.21,68257.0,600880
20,2018-01-30,5.26,5.22,5.26,5.2,36179.0,600880
21,2018-01-31,5.2,5.01,5.2,4.96,122818.0,600880
22,2018-02-01,5.02,4.73,5.03,4.65,114174.0,600880
23,2018-02-02,4.71,4.63,4.71,4.5,82232.0,600880
24,2018-02-05,4.6,4.59,4.63,4.53,46846.0,600880
