,date,open,close,high,low,volume,code
0,2018-01-02,46.2,46.29,46.78,46.0,11426.0,300619
1,2018-01-03,46.51,46.7,47.35,46.11,16025.0,300619
2,2018-01-04,46.23,46.4,47.0,46.01,14039.0,300619
3,2018-01-05,46.08,45.58,46.77,45.47,12228.0,300619
4,2018-01-08,44.96,44.36,45.89,43.6,15832.0,300619
5,2018-01-09,44.2,44.41,44.9,44.2,9910.0,300619
6,2018-01-10,44.67,42.98,44.67,42.5,12746.0,300619
7,2018-01-11,42.83,44.0,44.18,42.1,11637.0,300619
8,2018-01-12,43.78,42.81,44.0,42.76,10079.0,300619
9,2018-01-15,43.27,40.5,43.27,40.16,12544.0,300619
10,2018-01-16,40.48,40.88,41.37,40.39,7887.0,300619
11,2018-01-17,40.85,41.7,41.96,38.5,12713.0,300619
12,2018-01-18,41.88,42.31,42.75,41.7,13005.0,300619
13,2018-01-19,42.01,41.91,42.85,41.8,10217.0,300619
14,2018-01-22,41.48,41.6,42.2,39.8,11045.0,300619
15,2018-01-23,42.0,43.9,45.76,41.98,27173.0,300619
16,2018-01-24,42.9,44.69,45.0,42.5,21898.0,300619
17,2018-01-25,42.9,42.06,43.3,42.0,27234.0,300619
18,2018-01-26,41.5,40.95,41.83,40.7,12597.0,300619
19,2018-01-29,40.99,40.07,41.39,40.01,8405.0,300619
20,2018-01-30,40.15,40.31,41.88,39.95,9341.0,300619
21,2018-01-31,39.98,38.52,40.0,38.43,12969.0,300619
22,2018-02-01,38.56,37.49,39.47,37.47,9310.0,300619
23,2018-02-02,37.52,37.55,37.96,36.0,6467.0,300619
24,2018-02-05,36.5,36.1,37.13,36.0,7560.0,300619
