,date,open,close,high,low,volume,code
0,2018-01-02,3.79,3.87,3.9,3.77,74753.0,600052
1,2018-01-03,3.85,3.88,3.88,3.83,47438.0,600052
2,2018-01-04,3.87,3.9,3.93,3.86,48153.0,600052
3,2018-01-05,3.91,4.01,4.13,3.88,137138.0,600052
4,2018-01-08,3.99,4.09,4.13,3.96,129357.0,600052
5,2018-01-09,4.07,4.25,4.27,4.03,171758.0,600052
6,2018-01-10,4.25,4.15,4.25,4.07,136800.0,600052
7,2018-01-11,4.1,4.13,4.16,4.01,85491.0,600052
8,2018-01-12,4.11,4.27,4.5,4.07,228049.0,600052
9,2018-01-15,4.2,4.07,4.27,4.01,127421.0,600052
10,2018-01-16,4.06,4.18,4.2,4.03,95229.0,600052
11,2018-01-17,4.15,4.05,4.16,4.04,79584.0,600052
12,2018-01-18,4.05,3.98,4.08,3.97,65515.0,600052
13,2018-01-19,3.98,3.98,4.06,3.97,71724.0,600052
14,2018-01-22,3.99,3.99,3.99,3.9,50657.0,600052
15,2018-01-23,3.98,4.01,4.04,3.96,56569.0,600052
16,2018-01-24,4.01,3.98,4.01,3.96,48750.0,600052
17,2018-01-25,3.99,3.96,4.0,3.95,44975.0,600052
18,2018-01-26,3.96,3.95,3.98,3.92,41137.0,600052
19,2018-01-29,3.95,3.89,3.97,3.85,57765.0,600052
20,2018-01-30,3.89,3.85,3.9,3.84,28650.0,600052
21,2018-01-31,3.9,3.85,3.92,3.84,64215.0,600052
22,2018-02-01,3.87,3.65,3.88,3.61,77673.0,600052
23,2018-02-02,3.65,3.64,3.67,3.55,34631.0,600052
24,2018-02-05,3.61,3.63,3.66,3.58,24295.0,600052
