,date,open,close,high,low,volume,code
0,2018-01-02,4.3,4.36,4.43,4.29,259988.0,600759
1,2018-01-03,4.34,4.41,4.45,4.32,301768.0,600759
2,2018-01-04,4.51,4.75,4.85,4.51,952554.0,600759
3,2018-01-05,4.72,4.61,4.76,4.58,529972.0,600759
4,2018-01-08,4.61,4.55,4.63,4.52,296427.0,600759
5,2018-01-09,4.59,4.63,4.66,4.56,281567.0,600759
6,2018-01-10,4.76,4.67,4.86,4.65,331091.0,600759
7,2018-01-11,4.6,4.61,4.64,4.53,175378.0,600759
8,2018-01-12,4.65,4.61,4.68,4.56,150823.0,600759
9,2018-01-15,4.63,4.63,4.78,4.57,334663.0,600759
10,2018-01-16,4.59,4.6,4.67,4.57,198488.0,600759
11,2018-01-17,4.53,4.57,4.63,4.47,179270.0,600759
12,2018-01-18,4.55,4.52,4.59,4.49,132485.0,600759
13,2018-01-19,4.5,4.49,4.53,4.42,186056.0,600759
14,2018-01-22,4.46,4.47,4.49,4.42,90157.0,600759
15,2018-01-23,4.42,4.35,4.45,4.33,184036.0,600759
16,2018-01-24,4.38,4.44,4.45,4.35,162302.0,600759
17,2018-01-25,4.51,4.47,4.59,4.46,201510.0,600759
18,2018-01-26,4.44,4.42,4.49,4.4,126965.0,600759
19,2018-01-29,4.43,4.53,4.64,4.41,285549.0,600759
20,2018-01-30,4.48,4.39,4.51,4.38,197198.0,600759
21,2018-01-31,4.02,3.95,4.17,3.95,477113.0,600759
22,2018-02-01,3.95,3.69,3.99,3.59,314223.0,600759
23,2018-02-02,3.71,3.75,3.79,3.6,176039.0,600759
24,2018-02-05,3.68,3.69,3.72,3.65,136266.0,600759
