,date,open,close,high,low,volume,code
0,2018-01-02,6.06,6.07,6.1,6.03,81527.0,002421
1,2018-01-03,6.07,6.26,6.29,6.06,443432.0,002421
2,2018-01-04,6.22,6.12,6.24,6.1,239474.0,002421
3,2018-01-05,6.09,6.13,6.23,6.07,213398.0,002421
4,2018-01-08,6.14,6.06,6.14,6.03,175246.0,002421
5,2018-01-09,6.07,5.99,6.07,5.95,205229.0,002421
6,2018-01-10,5.99,6.0,6.05,5.95,109368.0,002421
7,2018-01-11,5.98,6.03,6.04,5.94,101646.0,002421
8,2018-01-12,6.01,5.97,6.03,5.95,91729.0,002421
9,2018-01-15,5.97,5.73,5.97,5.72,221545.0,002421
10,2018-01-16,5.72,5.57,5.77,5.38,288671.0,002421
11,2018-01-17,5.54,5.51,5.56,5.37,186830.0,002421
12,2018-01-18,5.5,5.56,5.6,5.5,103957.0,002421
13,2018-01-19,5.57,5.53,5.59,5.52,92524.0,002421
14,2018-01-22,5.51,5.57,5.65,5.46,122208.0,002421
15,2018-01-23,5.55,5.5,5.55,5.47,145521.0,002421
16,2018-01-24,5.53,5.52,5.55,5.47,120885.0,002421
17,2018-01-25,5.53,5.51,5.54,5.49,113392.0,002421
18,2018-01-26,5.52,5.51,5.52,5.48,99285.0,002421
19,2018-01-29,5.5,5.45,5.55,5.44,124314.0,002421
20,2018-01-30,5.44,5.45,5.51,5.44,72719.0,002421
21,2018-01-31,5.45,5.32,5.45,5.26,138734.0,002421
22,2018-02-01,5.33,4.94,5.34,4.9,208868.0,002421
23,2018-02-02,4.96,4.94,5.0,4.81,106984.0,002421
24,2018-02-05,4.9,4.92,4.96,4.72,65086.0,002421
