,date,open,close,high,low,volume,code
0,2018-01-02,14.9,15.0,15.09,14.66,38533.0,002309
1,2018-01-03,14.93,14.98,15.15,14.85,30741.0,002309
2,2018-01-04,14.98,15.03,15.05,14.74,40850.0,002309
3,2018-01-05,15.01,14.76,15.01,14.75,29533.0,002309
4,2018-01-08,14.81,14.57,14.82,14.45,39929.0,002309
5,2018-01-09,14.57,14.7,14.71,14.51,22023.0,002309
6,2018-01-10,14.73,14.31,14.73,14.21,38689.0,002309
7,2018-01-11,14.2,14.3,14.42,14.17,25937.0,002309
8,2018-01-12,14.35,14.35,14.41,14.02,32017.0,002309
9,2018-01-15,14.35,14.3,14.56,14.15,36072.0,002309
10,2018-01-16,14.3,14.21,14.48,14.02,40199.0,002309
11,2018-01-17,14.17,14.38,14.39,14.04,32286.0,002309
12,2018-01-18,14.38,14.39,14.51,14.3,23582.0,002309
13,2018-01-19,14.41,14.12,14.53,14.1,40158.0,002309
14,2018-01-22,14.02,14.15,14.17,13.76,44738.0,002309
15,2018-01-23,14.14,13.99,14.22,13.88,39641.0,002309
16,2018-01-24,14.01,13.99,14.1,13.85,22417.0,002309
17,2018-01-25,13.9,14.11,14.27,13.89,25780.0,002309
18,2018-01-26,14.11,13.87,14.2,13.85,24533.0,002309
19,2018-01-29,13.87,13.8,14.04,13.71,21891.0,002309
20,2018-01-30,13.75,14.0,14.16,13.75,30001.0,002309
21,2018-01-31,13.87,13.87,13.97,13.7,23623.0,002309
22,2018-02-01,13.75,14.0,14.21,12.48,197525.0,002309
23,2018-02-02,13.76,14.3,14.3,13.36,86157.0,002309
