,date,open,close,high,low,volume,code
0,2018-01-02,5.04,5.06,5.09,5.01,23104.0,600225
1,2018-01-03,5.08,5.09,5.14,5.04,29439.0,600225
2,2018-01-04,5.09,5.07,5.1,5.02,23607.0,600225
3,2018-01-05,5.07,5.09,5.1,5.03,68827.0,600225
4,2018-01-08,5.08,5.11,5.18,5.06,71024.0,600225
5,2018-01-09,5.08,5.06,5.13,5.05,38230.0,600225
6,2018-01-10,5.03,5.02,5.07,4.96,37179.0,600225
7,2018-01-11,4.99,5.0,5.01,4.95,25878.0,600225
8,2018-01-12,4.99,5.01,5.08,4.95,34576.0,600225
9,2018-01-15,5.01,4.98,5.03,4.91,55612.0,600225
10,2018-01-16,5.04,5.04,5.04,4.95,26820.0,600225
11,2018-01-17,5.02,5.01,5.02,4.96,15922.0,600225
12,2018-01-18,5.0,5.0,5.01,4.96,20272.0,600225
13,2018-01-19,5.01,5.0,5.01,4.95,30882.0,600225
14,2018-01-22,4.99,4.94,4.99,4.87,21839.0,600225
15,2018-01-23,4.93,4.98,4.99,4.91,32405.0,600225
16,2018-01-24,4.97,4.98,4.99,4.89,55546.0,600225
17,2018-01-25,4.95,5.02,5.03,4.89,65092.0,600225
18,2018-01-26,4.96,4.98,5.03,4.88,95027.0,600225
19,2018-01-29,4.92,4.93,4.98,4.84,63963.0,600225
20,2018-01-30,4.89,4.86,4.92,4.85,18534.0,600225
21,2018-01-31,4.84,4.62,4.84,4.62,55879.0,600225
22,2018-02-01,4.57,4.39,4.57,4.39,34900.0,600225
23,2018-02-02,4.17,4.21,4.31,4.17,82962.0,600225
24,2018-02-05,4.21,4.22,4.25,4.13,30186.0,600225
