,date,open,close,high,low,volume,code
0,2018-01-08,30.15,29.85,30.7,29.15,488736.0,600332
1,2018-01-09,29.6,29.99,30.02,29.08,309410.0,600332
2,2018-01-10,29.76,29.38,29.88,29.22,162129.0,600332
3,2018-01-11,29.3,29.23,29.35,28.9,136534.0,600332
4,2018-01-12,29.23,29.93,30.11,29.07,202675.0,600332
5,2018-01-15,29.86,30.4,30.94,29.71,229272.0,600332
6,2018-01-16,30.3,30.19,30.4,29.84,190236.0,600332
7,2018-01-17,30.0,29.43,30.38,29.12,166633.0,600332
8,2018-01-18,29.44,28.98,29.65,28.82,168848.0,600332
9,2018-01-19,28.99,29.1,29.26,28.77,110521.0,600332
10,2018-01-22,29.0,29.37,29.4,28.67,120397.0,600332
11,2018-01-23,29.36,28.93,29.36,28.86,140512.0,600332
12,2018-01-24,28.99,29.02,29.08,28.43,179785.0,600332
13,2018-01-25,28.92,29.25,29.37,28.61,152566.0,600332
14,2018-01-26,29.17,29.28,29.47,28.96,108055.0,600332
15,2018-01-29,29.25,29.02,29.55,28.73,106062.0,600332
16,2018-01-30,28.9,28.08,28.99,28.06,142137.0,600332
17,2018-01-31,27.96,27.57,28.0,27.25,130987.0,600332
18,2018-02-01,27.4,27.66,27.68,27.02,115783.0,600332
19,2018-02-02,27.35,27.33,27.55,27.19,99279.0,600332
20,2018-02-05,26.93,27.1,27.31,26.81,73023.0,600332
