,date,open,close,high,low,volume,code
0,2018-01-02,27.51,27.62,27.75,27.28,9241.0,002732
1,2018-01-03,27.57,27.76,27.8,27.36,8459.0,002732
2,2018-01-04,27.7,27.64,27.77,27.5,6751.0,002732
3,2018-01-05,27.63,27.52,27.63,27.35,6342.0,002732
4,2018-01-08,27.51,27.45,27.51,27.23,6323.0,002732
5,2018-01-09,27.36,28.14,28.24,27.36,14864.0,002732
6,2018-01-10,28.01,27.98,28.45,27.84,13662.0,002732
7,2018-01-11,28.0,28.1,28.2,27.6,8542.0,002732
8,2018-01-12,28.1,28.03,28.38,27.89,7877.0,002732
9,2018-01-15,27.87,27.36,27.87,27.15,12835.0,002732
10,2018-01-16,27.35,27.7,27.8,27.25,6710.0,002732
11,2018-01-17,27.57,28.59,28.59,27.48,19131.0,002732
12,2018-01-18,28.55,28.6,28.98,28.36,16891.0,002732
13,2018-01-19,28.42,28.35,28.6,28.32,7442.0,002732
14,2018-01-22,28.33,28.95,28.98,28.16,14765.0,002732
15,2018-01-23,28.99,28.75,29.36,28.71,10412.0,002732
16,2018-01-24,28.6,28.86,28.89,28.57,6636.0,002732
17,2018-01-25,29.0,28.6,29.0,28.6,8005.0,002732
18,2018-01-26,28.55,28.6,28.85,28.42,6407.0,002732
19,2018-01-29,28.49,28.0,28.74,27.91,7958.0,002732
20,2018-01-30,28.02,28.03,28.2,27.83,4634.0,002732
21,2018-01-31,28.0,27.31,28.18,27.3,8783.0,002732
22,2018-02-01,27.23,26.26,27.47,26.25,13774.0,002732
23,2018-02-02,26.26,26.38,26.58,25.8,7594.0,002732
24,2018-02-05,26.0,25.88,26.19,25.62,7655.0,002732
