,date,open,close,high,low,volume,code
0,2018-01-02,8.11,8.16,8.23,8.01,24655.0,002632
1,2018-01-03,8.13,8.18,8.19,8.11,26331.0,002632
2,2018-01-04,8.18,8.13,8.19,8.11,23365.0,002632
3,2018-01-05,8.11,8.08,8.15,8.04,23301.0,002632
4,2018-01-08,8.04,8.0,8.1,7.98,20237.0,002632
5,2018-01-09,8.01,8.03,8.07,7.96,20766.0,002632
6,2018-01-10,8.01,8.33,8.33,7.91,72444.0,002632
7,2018-01-11,8.3,8.58,9.06,8.18,168186.0,002632
8,2018-01-12,8.36,8.31,8.44,8.28,76417.0,002632
9,2018-01-15,8.31,7.97,8.31,7.93,59440.0,002632
10,2018-01-16,7.97,8.01,8.04,7.91,29566.0,002632
11,2018-01-17,7.94,8.0,8.08,7.91,24469.0,002632
12,2018-01-18,8.0,8.09,8.25,8.0,35651.0,002632
13,2018-01-19,8.1,8.05,8.13,8.03,19671.0,002632
14,2018-01-22,8.08,8.16,8.18,7.93,27116.0,002632
15,2018-01-23,8.15,8.24,8.27,8.1,34598.0,002632
16,2018-01-24,8.23,8.27,8.32,8.16,27007.0,002632
17,2018-01-25,8.27,8.08,8.28,8.07,31955.0,002632
18,2018-01-26,8.14,8.18,8.22,8.1,31317.0,002632
19,2018-01-29,8.12,8.03,8.22,8.01,31162.0,002632
20,2018-01-30,8.06,8.02,8.07,7.98,14717.0,002632
21,2018-01-31,8.5,8.15,8.55,8.11,64608.0,002632
22,2018-02-01,8.05,7.99,8.19,7.99,45853.0,002632
23,2018-02-02,7.93,7.66,7.93,7.19,43460.0,002632
24,2018-02-05,7.6,7.62,7.74,7.48,17629.0,002632
