,date,open,close,high,low,volume,code
0,2018-01-02,24.81,24.72,24.98,24.5,33507.0,603106
1,2018-01-03,24.68,25.04,25.5,24.41,72132.0,603106
2,2018-01-04,24.7,24.22,25.1,24.1,69169.0,603106
3,2018-01-05,24.3,24.23,24.8,24.14,43234.0,603106
4,2018-01-08,24.09,23.85,24.2,23.32,50902.0,603106
5,2018-01-09,23.6,23.8,24.09,23.6,33910.0,603106
6,2018-01-10,23.7,24.79,25.35,23.33,99088.0,603106
7,2018-01-11,27.27,27.27,27.27,26.38,177027.0,603106
8,2018-01-12,27.1,28.24,29.9,26.8,318410.0,603106
9,2018-01-15,26.0,27.9,29.5,25.42,226552.0,603106
10,2018-01-16,28.45,30.69,30.69,27.15,207460.0,603106
11,2018-01-18,28.01,29.01,30.65,27.62,227583.0,603106
12,2018-01-19,28.79,27.42,30.5,27.0,223429.0,603106
13,2018-01-22,25.95,25.04,26.82,24.71,152871.0,603106
14,2018-01-23,25.33,25.79,26.78,25.0,122972.0,603106
15,2018-01-24,25.84,26.22,26.47,25.1,115120.0,603106
16,2018-01-25,25.85,25.91,26.77,25.68,114428.0,603106
17,2018-01-26,25.56,25.81,26.78,25.47,106004.0,603106
18,2018-01-29,25.48,26.35,26.45,24.1,135152.0,603106
19,2018-01-30,25.91,25.56,26.08,25.5,72577.0,603106
20,2018-01-31,25.57,23.51,25.59,23.41,87663.0,603106
21,2018-02-01,23.57,23.13,24.98,22.43,94995.0,603106
22,2018-02-02,22.3,22.34,23.0,21.0,65555.0,603106
23,2018-02-05,21.78,21.6,22.79,21.51,46512.0,603106
