,date,open,close,high,low,volume,code
0,2018-01-02,14.2,14.3,14.33,14.08,28020.0,002282
1,2018-01-03,14.5,15.73,15.73,14.5,89929.0,002282
2,2018-01-04,16.3,15.91,16.85,15.75,184534.0,002282
3,2018-01-05,15.32,15.46,15.85,15.32,86782.0,002282
4,2018-01-08,15.06,15.22,15.4,15.06,53868.0,002282
5,2018-01-09,15.25,15.27,15.55,15.15,50493.0,002282
6,2018-01-10,15.17,15.15,15.43,14.9,39703.0,002282
7,2018-01-11,15.0,15.23,15.32,14.93,34989.0,002282
8,2018-01-12,15.31,15.11,15.52,15.06,37181.0,002282
9,2018-01-15,15.2,15.05,15.38,14.95,44481.0,002282
10,2018-01-16,14.72,14.72,14.8,14.52,38315.0,002282
11,2018-01-17,14.7,14.45,14.7,14.17,41320.0,002282
12,2018-01-18,14.45,14.43,14.65,14.38,25364.0,002282
13,2018-01-19,14.33,14.43,14.56,14.25,23219.0,002282
14,2018-01-22,14.36,14.55,14.68,14.24,24212.0,002282
15,2018-01-23,14.46,14.58,14.66,14.43,22197.0,002282
16,2018-01-24,14.65,14.74,15.18,14.43,42192.0,002282
17,2018-01-25,14.6,14.77,15.15,14.6,37823.0,002282
18,2018-01-26,14.65,14.75,15.04,14.6,27500.0,002282
19,2018-01-29,15.0,14.29,15.0,14.26,31554.0,002282
20,2018-01-30,14.21,14.15,14.33,14.14,19056.0,002282
21,2018-01-31,14.15,13.19,14.2,13.1,38449.0,002282
22,2018-02-01,13.24,12.36,13.3,12.31,31371.0,002282
23,2018-02-02,12.33,12.3,12.46,11.73,19756.0,002282
24,2018-02-05,12.19,12.11,12.29,12.0,18696.0,002282
