,date,open,close,high,low,volume,code
0,2018-01-02,7.64,7.68,7.71,7.6,64368.0,000088
1,2018-01-03,7.7,7.93,8.02,7.67,164924.0,000088
2,2018-01-04,7.88,8.0,8.03,7.79,118198.0,000088
3,2018-01-05,8.13,8.1,8.23,8.05,147451.0,000088
4,2018-01-08,8.04,7.98,8.08,7.81,81241.0,000088
5,2018-01-09,7.98,7.96,8.02,7.91,44627.0,000088
6,2018-01-10,7.94,7.89,7.98,7.76,68752.0,000088
7,2018-01-11,7.85,7.87,7.9,7.78,39234.0,000088
8,2018-01-12,7.87,7.99,8.11,7.83,90745.0,000088
9,2018-01-15,7.98,7.85,7.98,7.77,63357.0,000088
10,2018-01-16,7.95,8.0,8.1,7.9,69485.0,000088
11,2018-01-17,7.91,8.24,8.79,7.91,160242.0,000088
12,2018-01-18,8.2,8.35,8.5,8.18,121428.0,000088
13,2018-01-19,8.36,8.19,8.4,8.15,93253.0,000088
14,2018-01-22,8.14,8.18,8.2,8.04,50925.0,000088
15,2018-01-23,8.19,8.29,8.36,8.12,90330.0,000088
16,2018-01-24,8.27,8.3,8.36,8.23,71372.0,000088
17,2018-01-25,8.29,8.32,8.57,8.21,148909.0,000088
18,2018-01-26,8.26,8.47,8.57,8.18,188769.0,000088
19,2018-01-29,8.45,8.32,8.48,8.3,89422.0,000088
20,2018-01-30,8.29,8.33,8.49,8.25,72000.0,000088
21,2018-01-31,8.26,8.12,8.3,8.07,69457.0,000088
22,2018-02-01,8.07,7.75,8.23,7.71,85309.0,000088
23,2018-02-02,7.71,7.71,7.74,7.5,65809.0,000088
24,2018-02-05,7.61,7.74,7.79,7.55,35967.0,000088
