,date,open,close,high,low,volume,code
0,2018-01-02,8.45,8.42,8.46,8.31,14690.0,603015
1,2018-01-03,8.42,8.5,8.52,8.36,16163.0,603015
2,2018-01-04,8.49,8.68,8.98,8.47,48112.0,603015
3,2018-01-05,8.58,8.62,8.71,8.56,16357.0,603015
4,2018-01-08,8.62,8.51,8.64,8.44,19977.0,603015
5,2018-01-09,8.51,8.51,8.56,8.45,11189.0,603015
6,2018-01-10,8.51,8.38,8.53,8.3,13637.0,603015
7,2018-01-11,8.38,8.54,8.55,8.31,13497.0,603015
8,2018-01-12,8.54,8.49,8.65,8.47,13090.0,603015
9,2018-01-15,8.5,8.18,8.52,8.15,19983.0,603015
10,2018-01-16,8.18,8.24,8.25,8.16,11290.0,603015
11,2018-01-17,8.24,8.26,8.3,8.11,14415.0,603015
12,2018-01-18,8.24,8.23,8.27,8.18,10618.0,603015
13,2018-01-19,8.24,8.24,8.28,8.18,9689.0,603015
14,2018-01-22,8.24,8.33,8.34,8.11,15321.0,603015
15,2018-01-23,8.33,8.32,8.39,8.25,15156.0,603015
16,2018-01-24,8.47,8.55,8.75,8.44,39398.0,603015
17,2018-01-25,8.41,8.44,8.55,8.38,26627.0,603015
18,2018-01-26,8.44,8.38,8.48,8.35,16460.0,603015
19,2018-01-29,8.38,8.25,8.41,8.2,12998.0,603015
20,2018-01-30,8.21,8.23,8.27,8.17,11356.0,603015
21,2018-01-31,8.24,8.18,8.35,8.14,15808.0,603015
22,2018-02-01,8.18,7.82,8.2,7.77,26546.0,603015
23,2018-02-02,7.8,7.71,7.85,7.6,15204.0,603015
24,2018-02-05,7.65,7.72,7.75,7.59,9254.0,603015
