,date,open,close,high,low,volume,code
0,2018-01-02,55.35,54.99,56.3,54.0,5532.0,002798
1,2018-01-03,54.0,54.07,55.23,53.64,3652.0,002798
2,2018-01-04,54.07,54.0,55.1,53.68,2940.0,002798
3,2018-01-05,54.0,52.68,54.74,52.07,8778.0,002798
4,2018-01-08,53.2,51.74,53.2,51.63,6299.0,002798
5,2018-01-09,51.74,52.55,52.93,51.74,5214.0,002798
6,2018-01-10,52.89,51.6,52.93,51.55,4749.0,002798
7,2018-01-11,51.5,51.77,52.18,51.49,5128.0,002798
8,2018-01-12,52.01,50.11,52.44,50.11,4210.0,002798
9,2018-01-15,50.0,47.34,50.01,46.47,9822.0,002798
10,2018-01-16,46.0,47.54,48.72,46.0,9773.0,002798
11,2018-01-17,47.54,46.79,47.96,46.42,5023.0,002798
12,2018-01-18,46.99,45.53,47.03,44.6,10087.0,002798
13,2018-01-19,45.67,47.85,48.17,45.0,10223.0,002798
14,2018-01-22,47.94,52.0,52.64,47.71,18079.0,002798
15,2018-01-23,51.88,51.4,52.25,51.11,9572.0,002798
16,2018-01-24,52.04,51.3,52.04,51.13,3809.0,002798
17,2018-01-25,51.3,50.06,51.49,50.05,4095.0,002798
18,2018-01-26,50.06,48.89,50.53,48.6,4999.0,002798
19,2018-01-29,49.29,48.67,49.96,48.0,7857.0,002798
20,2018-01-30,48.55,48.78,49.1,47.8,3240.0,002798
21,2018-01-31,48.92,48.1,49.26,47.5,3986.0,002798
22,2018-02-01,48.16,47.17,48.26,46.07,3828.0,002798
23,2018-02-02,46.5,47.21,47.93,45.9,1962.0,002798
24,2018-02-05,47.21,47.5,47.74,46.06,2390.0,002798
