,date,open,close,high,low,volume,code
0,2018-01-02,23.12,23.57,23.77,23.11,9797.0,300532
1,2018-01-03,23.48,23.72,23.76,23.35,10894.0,300532
2,2018-01-04,23.77,23.78,24.29,23.74,15719.0,300532
3,2018-01-05,24.3,24.9,25.42,24.02,36199.0,300532
4,2018-01-08,24.7,24.45,24.7,24.1,20136.0,300532
5,2018-01-09,24.43,24.15,24.43,24.01,11455.0,300532
6,2018-01-10,24.3,23.98,24.6,23.79,12701.0,300532
7,2018-01-11,23.85,24.32,24.56,23.48,16018.0,300532
8,2018-01-12,24.35,23.9,24.35,23.86,8806.0,300532
9,2018-01-15,23.89,23.05,23.9,22.79,16948.0,300532
10,2018-01-16,22.79,23.44,23.45,22.79,9098.0,300532
11,2018-01-17,23.3,24.14,24.57,23.12,15255.0,300532
12,2018-01-18,24.0,24.12,24.18,23.58,10122.0,300532
13,2018-01-19,23.99,23.72,24.29,23.72,8579.0,300532
14,2018-01-22,23.63,24.03,24.47,22.96,15553.0,300532
15,2018-01-23,24.16,23.85,24.16,23.7,7854.0,300532
16,2018-01-24,23.75,24.36,24.47,23.65,16367.0,300532
17,2018-01-25,24.49,24.15,24.78,24.13,16315.0,300532
18,2018-01-26,24.1,23.89,24.23,23.8,9368.0,300532
19,2018-01-29,24.0,23.03,24.0,23.03,11968.0,300532
20,2018-01-30,23.02,23.5,23.58,22.93,12594.0,300532
21,2018-01-31,23.5,23.15,23.5,22.85,10170.0,300532
22,2018-02-01,22.05,21.8,23.15,20.84,22070.0,300532
23,2018-02-02,22.28,21.4,22.28,21.16,13677.0,300532
24,2018-02-05,21.37,22.8,22.8,20.84,17994.0,300532
