,date,open,close,high,low,volume,code
0,2018-01-02,36.7,36.46,37.0,36.36,1566.0,300538
1,2018-01-03,36.7,36.6,36.7,36.18,1867.0,300538
2,2018-01-04,36.57,36.24,36.57,36.06,1790.0,300538
3,2018-01-05,36.22,36.23,36.42,36.1,1365.0,300538
4,2018-01-08,36.49,36.36,36.63,36.09,1699.0,300538
5,2018-01-09,36.48,36.16,36.5,35.91,2997.0,300538
6,2018-01-10,36.12,35.38,36.12,35.2,1671.0,300538
7,2018-01-11,35.1,35.95,36.0,35.1,1820.0,300538
8,2018-01-12,35.96,36.08,36.18,35.68,1527.0,300538
9,2018-01-15,35.96,34.52,35.96,34.51,2572.0,300538
10,2018-01-16,34.51,35.2,35.21,34.5,1522.0,300538
11,2018-01-17,35.1,35.64,35.67,34.17,2710.0,300538
12,2018-01-18,35.43,36.9,37.5,35.13,7961.0,300538
13,2018-01-19,36.76,36.01,36.76,35.81,4890.0,300538
14,2018-01-22,35.82,35.75,36.25,35.1,3020.0,300538
15,2018-01-23,35.5,36.3,36.58,35.5,2782.0,300538
16,2018-01-24,36.28,36.52,36.63,36.0,2779.0,300538
17,2018-01-25,36.5,36.06,36.95,36.05,2639.0,300538
18,2018-01-26,35.98,35.51,36.21,35.48,1757.0,300538
19,2018-01-29,35.18,35.4,35.87,35.1,1692.0,300538
20,2018-01-30,35.36,35.21,35.5,35.01,1263.0,300538
21,2018-01-31,34.89,34.06,35.15,33.5,2743.0,300538
22,2018-02-01,34.06,32.06,34.06,32.0,2377.0,300538
23,2018-02-02,31.55,31.35,32.09,31.0,1290.0,300538
24,2018-02-05,31.0,31.03,31.59,30.4,1451.0,300538
