,date,open,close,high,low,volume,code
0,2018-01-02,10.54,11.56,11.56,10.5,460915.0,000789
1,2018-01-03,12.72,12.72,12.72,12.41,954417.0,000789
2,2018-01-04,12.84,13.99,13.99,12.73,931626.0,000789
3,2018-01-05,14.8,13.99,15.15,13.81,1397368.0,000789
4,2018-01-08,14.2,14.28,14.49,13.71,1087250.0,000789
5,2018-01-09,14.17,14.34,14.73,13.89,963168.0,000789
6,2018-01-10,14.05,14.22,14.43,13.82,833504.0,000789
7,2018-01-11,14.0,13.18,14.0,12.91,1023578.0,000789
8,2018-01-12,13.0,12.73,13.14,12.61,834039.0,000789
9,2018-01-15,12.71,12.39,12.86,12.19,575810.0,000789
10,2018-01-16,12.43,12.62,12.69,12.36,551648.0,000789
11,2018-01-17,12.69,12.37,12.7,11.92,487786.0,000789
12,2018-01-18,12.34,12.57,12.65,12.18,594015.0,000789
13,2018-01-19,12.53,12.15,12.76,12.01,567451.0,000789
14,2018-01-22,12.0,12.22,12.37,11.89,382780.0,000789
15,2018-01-23,12.3,12.39,12.51,12.05,442316.0,000789
16,2018-01-24,12.42,11.94,12.43,11.8,495578.0,000789
17,2018-01-25,11.96,12.2,12.33,11.82,485356.0,000789
18,2018-01-26,12.14,12.93,13.42,12.02,1092015.0,000789
19,2018-01-29,12.69,12.69,13.28,12.6,736908.0,000789
20,2018-01-30,12.58,11.7,12.7,11.56,636285.0,000789
21,2018-01-31,11.72,11.91,12.08,11.61,393030.0,000789
22,2018-02-01,11.87,10.96,12.22,10.72,467617.0,000789
23,2018-02-02,10.67,11.6,11.98,10.18,495847.0,000789
24,2018-02-05,11.45,12.05,12.16,11.31,452224.0,000789
