,date,open,close,high,low,volume,code
0,2018-01-02,6.32,6.34,6.36,6.29,61791.0,001696
1,2018-01-03,6.34,6.43,6.44,6.32,69529.0,001696
2,2018-01-04,6.43,6.38,6.43,6.37,58483.0,001696
3,2018-01-05,6.38,6.41,6.42,6.35,52147.0,001696
4,2018-01-08,6.41,6.47,6.47,6.38,57322.0,001696
5,2018-01-09,6.46,6.39,6.46,6.37,60462.0,001696
6,2018-01-10,6.39,6.3,6.41,6.29,54202.0,001696
7,2018-01-11,6.3,6.34,6.35,6.26,42100.0,001696
8,2018-01-12,6.34,6.36,6.46,6.34,50854.0,001696
9,2018-01-15,6.36,6.23,6.36,6.21,56568.0,001696
10,2018-01-16,6.21,6.22,6.27,6.19,47009.0,001696
11,2018-01-17,6.22,6.17,6.24,6.1,61281.0,001696
12,2018-01-18,6.17,6.16,6.2,6.15,39031.0,001696
13,2018-01-19,6.16,6.19,6.26,6.15,42497.0,001696
14,2018-01-22,6.2,6.22,6.25,6.01,55431.0,001696
15,2018-01-23,6.31,6.36,6.47,6.31,112588.0,001696
16,2018-01-24,6.27,6.32,6.34,6.24,63731.0,001696
17,2018-01-25,6.32,6.33,6.42,6.32,51659.0,001696
18,2018-01-26,6.33,6.28,6.34,6.27,38136.0,001696
19,2018-01-29,6.28,6.16,6.29,6.16,51620.0,001696
20,2018-01-30,6.15,6.13,6.2,6.11,38263.0,001696
21,2018-01-31,6.14,5.97,6.14,5.96,78839.0,001696
22,2018-02-01,5.98,5.54,6.0,5.52,98142.0,001696
23,2018-02-02,5.44,5.6,5.62,5.42,57184.0,001696
24,2018-02-05,5.55,5.53,5.58,5.51,42600.0,001696
