,date,open,close,high,low,volume,code
0,2018-01-02,3.88,3.91,3.91,3.88,78680.0,600017
1,2018-01-03,3.91,3.95,3.97,3.9,184453.0,600017
2,2018-01-04,3.95,3.96,3.96,3.93,95129.0,600017
3,2018-01-05,3.95,3.96,3.98,3.95,119493.0,600017
4,2018-01-08,3.97,3.98,4.0,3.95,131815.0,600017
5,2018-01-09,3.98,3.97,4.0,3.96,101079.0,600017
6,2018-01-10,3.97,3.98,3.99,3.94,113660.0,600017
7,2018-01-11,3.97,3.97,3.98,3.94,78745.0,600017
8,2018-01-12,3.96,3.95,3.96,3.94,63104.0,600017
9,2018-01-15,3.95,3.89,3.96,3.88,106779.0,600017
10,2018-01-16,3.89,3.9,3.92,3.87,68163.0,600017
11,2018-01-17,3.91,3.96,3.99,3.9,145911.0,600017
12,2018-01-18,3.95,3.98,3.99,3.95,106404.0,600017
13,2018-01-19,3.99,4.01,4.01,3.96,129705.0,600017
14,2018-01-22,4.01,4.01,4.06,4.0,151223.0,600017
15,2018-01-23,4.02,4.02,4.03,3.99,103943.0,600017
16,2018-01-24,4.01,4.01,4.02,3.98,126695.0,600017
17,2018-01-25,4.01,4.03,4.08,4.0,224467.0,600017
18,2018-01-26,4.01,4.04,4.06,4.0,113397.0,600017
19,2018-01-29,4.03,4.03,4.07,4.01,117780.0,600017
20,2018-01-30,4.04,4.03,4.05,4.02,72414.0,600017
21,2018-01-31,4.02,3.94,4.04,3.93,138409.0,600017
22,2018-02-01,3.94,3.88,3.96,3.85,157688.0,600017
23,2018-02-02,3.88,3.9,3.91,3.82,113947.0,600017
24,2018-02-05,3.87,3.89,3.9,3.84,83245.0,600017
