,date,open,close,high,low,volume,code
0,2018-01-02,5.43,5.35,5.55,5.33,222230.0,600654
1,2018-01-03,5.35,5.47,5.54,5.28,240395.0,600654
2,2018-01-04,5.41,5.36,5.44,5.32,223392.0,600654
3,2018-01-05,5.34,5.29,5.35,5.23,175662.0,600654
4,2018-01-08,5.25,5.21,5.28,5.16,169276.0,600654
5,2018-01-09,5.24,5.25,5.34,5.19,147178.0,600654
6,2018-01-10,5.23,4.99,5.23,4.99,273329.0,600654
7,2018-01-11,4.91,5.0,5.04,4.88,186861.0,600654
8,2018-01-12,4.98,4.95,5.04,4.92,134928.0,600654
9,2018-01-15,4.95,4.73,4.95,4.7,250614.0,600654
10,2018-01-16,4.75,4.77,4.92,4.75,175448.0,600654
11,2018-01-17,4.71,4.62,4.71,4.53,300439.0,600654
12,2018-01-18,4.58,4.6,4.68,4.56,165728.0,600654
13,2018-01-19,4.6,4.43,4.62,4.38,284461.0,600654
14,2018-01-22,4.46,4.46,4.47,4.31,183824.0,600654
15,2018-01-23,4.45,4.57,4.68,4.37,312826.0,600654
16,2018-01-24,4.52,4.54,4.61,4.48,170074.0,600654
17,2018-01-25,4.5,4.49,4.59,4.48,130540.0,600654
18,2018-01-26,4.46,4.41,4.52,4.37,151181.0,600654
19,2018-01-29,4.39,4.22,4.41,4.19,267944.0,600654
20,2018-01-30,4.19,4.13,4.23,4.09,175633.0,600654
21,2018-01-31,3.99,3.92,3.99,3.92,151953.0,600654
22,2018-02-01,3.73,3.72,3.8,3.72,78702.0,600654
23,2018-02-02,3.53,3.53,3.6,3.53,267998.0,600654
24,2018-02-05,3.41,3.35,3.45,3.35,263468.0,600654
