,date,open,close,high,low,volume,code
0,2018-01-02,11.58,11.63,11.68,11.58,4356.0,603606
1,2018-01-03,11.63,11.69,11.72,11.57,6232.0,603606
2,2018-01-04,11.8,11.89,12.13,11.8,20305.0,603606
3,2018-01-05,11.9,11.88,11.95,11.8,9197.0,603606
4,2018-01-08,11.83,11.98,11.99,11.73,10112.0,603606
5,2018-01-09,11.92,11.82,11.95,11.81,6440.0,603606
6,2018-01-10,11.81,11.66,11.85,11.59,7215.0,603606
7,2018-01-11,11.6,11.68,11.79,11.6,5937.0,603606
8,2018-01-12,11.69,11.5,11.69,11.5,7804.0,603606
9,2018-01-15,11.58,11.31,11.58,11.31,8909.0,603606
10,2018-01-16,11.31,11.41,11.45,11.31,4614.0,603606
11,2018-01-17,11.42,11.5,11.52,11.37,5364.0,603606
12,2018-01-18,11.5,11.45,11.54,11.43,4032.0,603606
13,2018-01-19,11.45,11.41,11.5,11.4,4690.0,603606
14,2018-01-22,11.41,11.42,11.44,11.31,5023.0,603606
15,2018-01-23,11.36,11.5,11.6,11.36,5072.0,603606
16,2018-01-24,11.43,11.48,11.5,11.38,4825.0,603606
17,2018-01-25,11.49,11.36,11.49,11.35,8820.0,603606
18,2018-01-26,11.35,11.36,11.43,11.32,4379.0,603606
19,2018-01-29,11.36,11.28,11.4,11.28,5875.0,603606
20,2018-01-30,11.26,11.28,11.33,11.23,4118.0,603606
21,2018-01-31,11.27,11.04,11.27,11.03,7701.0,603606
22,2018-02-01,11.01,10.59,11.12,10.4,11943.0,603606
23,2018-02-02,10.7,10.29,10.74,10.2,12516.0,603606
24,2018-02-05,9.87,10.31,10.34,9.87,6438.0,603606
