,date,open,close,high,low,volume,code
0,2018-01-02,19.99,20.05,20.13,19.7,18862.0,000913
1,2018-01-03,19.93,20.15,20.43,19.93,19978.0,000913
2,2018-01-04,19.98,20.2,20.34,19.98,19801.0,000913
3,2018-01-05,20.13,20.21,20.35,19.81,15241.0,000913
4,2018-01-08,20.04,19.9,20.19,19.46,18700.0,000913
5,2018-01-09,19.93,19.71,19.98,19.53,14269.0,000913
6,2018-01-10,19.81,19.69,19.81,19.49,11930.0,000913
7,2018-01-11,19.58,19.69,19.77,19.5,7935.0,000913
8,2018-01-12,19.69,19.72,19.89,19.55,8683.0,000913
9,2018-01-15,19.5,18.85,19.6,18.56,30235.0,000913
10,2018-01-16,18.93,18.77,18.93,18.61,14414.0,000913
11,2018-01-17,18.71,18.78,18.9,18.24,19219.0,000913
12,2018-01-18,18.65,18.78,18.98,18.63,7531.0,000913
13,2018-01-19,18.78,18.63,19.2,18.51,10461.0,000913
14,2018-01-22,18.68,18.73,18.76,18.55,6350.0,000913
15,2018-01-23,18.7,18.72,18.99,18.6,9119.0,000913
16,2018-01-24,18.82,18.38,18.82,18.36,15013.0,000913
17,2018-01-25,18.32,18.38,18.59,18.24,10320.0,000913
18,2018-01-26,18.38,18.15,18.39,18.08,7990.0,000913
19,2018-01-29,18.11,17.77,18.15,17.7,13228.0,000913
20,2018-01-30,17.55,17.9,18.18,17.55,15171.0,000913
21,2018-01-31,17.8,17.2,17.86,17.1,13662.0,000913
22,2018-02-01,17.29,15.9,17.58,15.59,18632.0,000913
23,2018-02-02,15.91,16.05,16.07,15.59,13776.0,000913
24,2018-02-05,16.05,16.67,16.69,15.81,8617.0,000913
