,date,open,close,high,low,volume,code
0,2018-01-02,15.68,15.55,15.7,15.38,78368.0,603369
1,2018-01-03,15.54,15.14,15.55,15.05,174269.0,603369
2,2018-01-04,15.19,15.22,15.45,15.15,137711.0,603369
3,2018-01-05,15.29,15.18,15.31,15.05,81000.0,603369
4,2018-01-08,15.15,15.73,15.74,15.01,170628.0,603369
5,2018-01-09,15.69,16.23,16.77,15.61,227185.0,603369
6,2018-01-10,16.21,16.31,16.62,16.0,169448.0,603369
7,2018-01-11,16.3,16.36,16.45,16.08,100570.0,603369
8,2018-01-12,16.22,17.19,17.44,16.22,208925.0,603369
9,2018-01-15,17.19,17.03,17.91,16.83,256876.0,603369
10,2018-01-16,17.1,17.99,18.3,16.95,282170.0,603369
11,2018-01-17,18.01,17.68,18.29,17.52,166312.0,603369
12,2018-01-18,17.66,17.89,18.08,17.66,121875.0,603369
13,2018-01-19,17.87,17.53,17.87,17.18,134699.0,603369
14,2018-01-22,17.43,18.09,18.17,17.38,153947.0,603369
15,2018-01-23,18.07,17.89,18.1,17.61,109744.0,603369
16,2018-01-24,17.9,17.57,17.94,17.3,94880.0,603369
17,2018-01-25,17.45,17.18,17.47,16.8,134907.0,603369
18,2018-01-26,17.21,17.22,17.42,17.07,84428.0,603369
19,2018-01-29,17.19,16.41,17.19,16.19,156348.0,603369
20,2018-01-30,16.39,16.54,16.74,16.38,76724.0,603369
21,2018-01-31,16.52,16.53,16.76,16.4,93471.0,603369
22,2018-02-01,16.53,15.74,16.58,15.69,104480.0,603369
23,2018-02-02,15.78,15.7,15.93,15.25,91229.0,603369
24,2018-02-05,15.49,15.36,15.56,14.81,122533.0,603369
