,date,open,close,high,low,volume,code
0,2018-01-02,51.62,52.0,52.38,50.91,9693.0,603337
1,2018-01-03,52.9,50.91,52.9,50.7,16334.0,603337
2,2018-01-04,50.92,49.78,50.92,48.5,13644.0,603337
3,2018-01-05,49.51,48.62,49.87,48.52,11786.0,603337
4,2018-01-08,48.58,52.24,52.65,48.58,18679.0,603337
5,2018-01-09,52.02,51.65,52.65,51.4,8975.0,603337
6,2018-01-10,51.15,50.7,51.99,50.36,6580.0,603337
7,2018-01-11,50.64,50.88,51.56,50.31,4498.0,603337
8,2018-01-12,50.88,50.69,51.3,50.51,3071.0,603337
9,2018-01-15,51.0,50.69,51.79,50.4,5312.0,603337
10,2018-01-16,50.69,49.23,50.88,49.0,13383.0,603337
11,2018-01-17,49.23,48.01,49.3,46.37,17604.0,603337
12,2018-01-18,47.5,49.36,50.5,47.47,11787.0,603337
13,2018-01-19,49.2,48.72,49.8,47.7,8978.0,603337
14,2018-01-22,48.41,48.37,48.99,48.0,5994.0,603337
15,2018-01-23,48.37,47.8,48.65,47.25,11127.0,603337
16,2018-01-24,47.78,47.85,48.8,47.11,6484.0,603337
17,2018-01-25,47.69,47.95,48.38,47.24,4843.0,603337
18,2018-01-26,48.19,48.83,49.58,47.75,6672.0,603337
19,2018-01-29,49.3,49.36,50.0,49.0,5176.0,603337
20,2018-01-30,49.4,50.18,50.5,48.5,7270.0,603337
21,2018-01-31,50.02,49.67,50.5,49.36,2823.0,603337
22,2018-02-01,49.95,47.9,50.98,47.5,4273.0,603337
23,2018-02-02,46.97,48.42,48.78,46.97,2714.0,603337
24,2018-02-05,48.34,48.33,48.78,47.78,2241.0,603337
