,date,open,close,high,low,volume,code
0,2018-01-02,11.0,11.0,11.03,10.92,15955.0,002772
1,2018-01-03,10.98,11.09,11.18,10.97,18933.0,002772
2,2018-01-04,11.1,10.98,11.1,10.97,20852.0,002772
3,2018-01-05,10.98,11.02,11.05,10.96,12686.0,002772
4,2018-01-08,11.08,11.03,11.09,10.98,15053.0,002772
5,2018-01-09,11.02,10.99,11.05,10.97,13026.0,002772
6,2018-01-10,10.98,10.86,10.98,10.79,16076.0,002772
7,2018-01-11,10.83,10.92,10.96,10.76,12179.0,002772
8,2018-01-12,10.95,10.88,10.96,10.87,8484.0,002772
9,2018-01-15,10.88,10.54,10.88,10.52,24369.0,002772
10,2018-01-16,10.5,10.62,10.67,10.5,14502.0,002772
11,2018-01-17,10.63,10.58,10.64,10.45,18079.0,002772
12,2018-01-18,10.53,10.61,10.64,10.53,13983.0,002772
13,2018-01-19,10.6,10.63,10.83,10.58,19011.0,002772
14,2018-01-22,10.63,10.67,10.71,10.53,10882.0,002772
15,2018-01-23,10.65,10.77,10.8,10.65,17282.0,002772
16,2018-01-24,10.72,10.73,10.75,10.53,21411.0,002772
17,2018-01-25,10.69,10.74,10.83,10.67,20339.0,002772
18,2018-01-26,10.73,10.92,11.11,10.71,41165.0,002772
19,2018-01-29,10.9,10.84,10.95,10.71,17562.0,002772
20,2018-01-30,10.81,10.77,10.95,10.66,12272.0,002772
21,2018-01-31,10.7,10.24,10.76,10.18,30238.0,002772
22,2018-02-01,10.22,9.85,10.32,9.77,31887.0,002772
23,2018-02-02,9.83,9.81,9.92,9.4,20774.0,002772
24,2018-02-05,9.7,9.88,10.06,9.7,18114.0,002772
