,date,open,close,high,low,volume,code
0,2018-01-02,14.0,14.15,14.22,13.98,84520.0,300064
1,2018-01-03,14.17,14.23,14.26,13.91,99508.0,300064
2,2018-01-04,14.32,14.2,14.32,14.06,70023.0,300064
3,2018-01-05,14.19,14.11,14.23,13.99,72381.0,300064
4,2018-01-08,14.23,14.19,14.25,14.0,73102.0,300064
5,2018-01-09,14.2,14.25,14.25,14.05,76490.0,300064
6,2018-01-10,14.24,14.54,14.55,14.01,171310.0,300064
7,2018-01-11,14.52,14.84,14.85,14.43,178965.0,300064
8,2018-01-12,14.81,14.74,14.83,14.62,114136.0,300064
9,2018-01-15,14.67,14.6,15.0,14.49,142292.0,300064
10,2018-01-16,14.56,14.65,14.67,14.22,138802.0,300064
11,2018-01-17,14.63,14.65,14.75,14.4,90538.0,300064
12,2018-01-18,14.66,14.47,14.71,14.42,69681.0,300064
13,2018-01-19,14.49,14.66,14.68,14.23,79206.0,300064
14,2018-01-22,14.62,14.34,14.62,14.16,88441.0,300064
15,2018-01-23,14.4,14.13,14.4,14.0,93910.0,300064
16,2018-01-24,14.11,14.64,14.64,14.01,145066.0,300064
17,2018-01-25,14.95,14.82,15.13,14.44,388416.0,300064
18,2018-01-26,14.45,13.34,14.45,13.34,415790.0,300064
19,2018-01-29,13.23,12.01,13.23,12.01,86036.0,300064
