,date,open,close,high,low,volume,code
0,2018-01-02,2.94,2.97,2.98,2.92,63937.0,000767
1,2018-01-03,2.97,2.99,3.0,2.95,66905.0,000767
2,2018-01-04,3.0,3.03,3.06,2.98,93665.0,000767
3,2018-01-05,3.02,3.02,3.03,2.99,73814.0,000767
4,2018-01-08,3.02,3.01,3.02,3.0,46032.0,000767
5,2018-01-09,3.02,3.03,3.05,3.0,63933.0,000767
6,2018-01-10,3.02,2.99,3.03,2.97,55293.0,000767
7,2018-01-11,2.98,3.01,3.01,2.95,60477.0,000767
8,2018-01-12,3.01,3.02,3.03,2.99,56126.0,000767
9,2018-01-15,3.01,2.95,3.01,2.95,72316.0,000767
10,2018-01-16,2.94,2.97,2.97,2.94,38870.0,000767
11,2018-01-17,2.96,2.96,2.97,2.94,58037.0,000767
12,2018-01-18,2.95,2.99,3.0,2.95,65302.0,000767
13,2018-01-19,2.99,2.98,3.0,2.96,54978.0,000767
14,2018-01-22,2.98,3.0,3.01,2.97,62076.0,000767
15,2018-01-23,3.01,2.98,3.01,2.96,52501.0,000767
16,2018-01-24,2.98,2.97,2.99,2.96,49980.0,000767
17,2018-01-25,2.97,3.01,3.02,2.97,92671.0,000767
18,2018-01-26,3.0,2.99,3.01,2.98,53779.0,000767
19,2018-01-29,2.99,3.01,3.02,2.99,79191.0,000767
20,2018-01-30,3.0,2.98,3.0,2.96,53698.0,000767
21,2018-01-31,2.94,2.83,2.94,2.8,180700.0,000767
22,2018-02-01,2.8,2.64,2.83,2.61,207416.0,000767
23,2018-02-02,2.63,2.63,2.65,2.51,97510.0,000767
24,2018-02-05,2.61,2.6,2.62,2.57,64667.0,000767
