,date,open,close,high,low,volume,code
0,2018-01-10,34.85,34.85,34.85,34.85,516.0,000526
1,2018-01-11,33.11,33.11,33.11,33.11,196.0,000526
2,2018-01-12,31.45,31.45,31.45,31.45,653.0,000526
3,2018-01-15,29.88,29.88,29.88,29.88,582.0,000526
4,2018-01-16,28.39,28.39,28.79,28.39,14425.0,000526
5,2018-01-17,27.33,28.81,29.28,27.33,35305.0,000526
6,2018-01-18,28.82,28.51,28.99,28.12,12063.0,000526
7,2018-01-19,28.37,28.54,28.79,28.37,7970.0,000526
8,2018-01-22,28.46,28.69,28.85,27.82,7899.0,000526
9,2018-01-23,28.58,28.73,28.75,28.35,3501.0,000526
10,2018-01-24,28.81,28.8,28.91,28.41,5643.0,000526
11,2018-01-25,28.57,30.24,30.24,28.5,13049.0,000526
12,2018-01-26,30.75,29.85,31.7,29.64,8946.0,000526
13,2018-01-29,29.85,30.15,30.46,29.6,4093.0,000526
14,2018-01-30,29.63,30.05,30.59,29.63,3517.0,000526
15,2018-01-31,30.15,29.45,30.15,29.45,6311.0,000526
16,2018-02-01,29.86,28.6,29.86,27.98,14245.0,000526
17,2018-02-02,28.2,28.08,28.38,27.5,3589.0,000526
18,2018-02-05,27.7,28.1,28.5,27.52,2251.0,000526
