,date,open,close,high,low,volume,code
0,2018-01-02,6.1,6.12,6.16,6.03,197145.0,002342
1,2018-01-03,6.15,6.73,6.73,6.15,562495.0,002342
2,2018-01-04,6.92,6.67,7.04,6.66,846690.0,002342
3,2018-01-05,6.58,6.68,6.82,6.48,430963.0,002342
4,2018-01-08,6.61,6.6,6.68,6.57,254457.0,002342
5,2018-01-09,6.63,6.58,6.75,6.57,198864.0,002342
6,2018-01-10,6.54,6.44,6.59,6.38,211086.0,002342
7,2018-01-11,6.43,6.47,6.52,6.33,160953.0,002342
8,2018-01-12,6.48,6.46,6.61,6.44,158475.0,002342
9,2018-01-15,6.5,6.39,6.57,6.36,198155.0,002342
10,2018-01-16,6.39,6.42,6.45,6.35,123243.0,002342
11,2018-01-17,6.4,6.34,6.41,6.2,163983.0,002342
12,2018-01-18,6.3,6.41,6.45,6.3,131018.0,002342
13,2018-01-19,6.42,6.56,6.57,6.38,258157.0,002342
14,2018-01-22,6.49,6.64,6.7,6.44,272328.0,002342
15,2018-01-23,6.57,6.6,6.65,6.54,173027.0,002342
16,2018-01-24,6.58,6.63,6.72,6.48,242474.0,002342
17,2018-01-25,6.64,6.57,6.68,6.57,220406.0,002342
18,2018-01-26,6.52,6.47,6.62,6.46,133426.0,002342
19,2018-01-29,6.47,6.24,6.48,6.23,185455.0,002342
20,2018-01-30,6.25,6.22,6.3,6.2,96651.0,002342
21,2018-01-31,5.9,5.6,5.91,5.6,382583.0,002342
22,2018-02-01,5.6,5.47,5.64,5.43,194421.0,002342
23,2018-02-02,5.43,5.46,5.49,5.27,138828.0,002342
24,2018-02-05,5.35,5.48,5.54,5.35,83788.0,002342
