,date,open,close,high,low,volume,code
0,2018-01-02,21.0,21.03,21.79,20.81,63287.0,603177
1,2018-01-03,21.04,21.77,21.96,20.34,119422.0,603177
2,2018-01-04,21.45,21.45,21.6,21.18,78920.0,603177
3,2018-01-05,21.5,20.81,21.6,20.8,50133.0,603177
4,2018-01-08,20.62,20.79,20.82,20.07,54251.0,603177
5,2018-01-09,20.67,20.35,20.97,20.21,43650.0,603177
6,2018-01-10,20.22,20.31,20.66,19.91,42078.0,603177
7,2018-01-11,20.05,20.56,20.71,19.85,48208.0,603177
8,2018-01-12,20.37,21.59,22.61,20.01,120053.0,603177
9,2018-01-15,21.31,21.82,22.35,20.75,121877.0,603177
10,2018-01-16,21.6,22.37,22.9,21.36,130880.0,603177
11,2018-01-17,22.37,22.83,23.75,21.82,145362.0,603177
12,2018-01-18,22.2,21.95,22.36,21.6,88753.0,603177
13,2018-01-19,21.8,21.6,22.29,21.46,65587.0,603177
14,2018-01-22,21.52,22.34,22.82,21.51,99740.0,603177
15,2018-01-23,21.61,20.83,21.8,20.2,89378.0,603177
16,2018-01-24,21.2,20.77,21.2,20.5,48391.0,603177
17,2018-01-25,20.57,20.78,21.27,20.57,56335.0,603177
18,2018-01-26,20.55,20.18,20.93,19.83,59881.0,603177
19,2018-01-29,20.18,19.42,20.39,19.24,50760.0,603177
20,2018-01-30,19.26,19.33,19.69,19.25,22304.0,603177
21,2018-01-31,19.57,18.53,19.57,18.32,36512.0,603177
22,2018-02-01,18.55,17.16,18.86,17.03,42470.0,603177
23,2018-02-02,17.0,16.74,17.09,16.17,34042.0,603177
24,2018-02-05,16.0,16.45,16.74,16.0,19710.0,603177
