,date,open,close,high,low,volume,code
0,2018-01-02,14.3,14.37,14.45,14.02,95288.0,000802
1,2018-01-03,14.37,14.27,14.37,14.19,63763.0,000802
2,2018-01-04,14.33,14.14,14.35,14.1,52715.0,000802
3,2018-01-05,14.15,14.12,14.28,14.02,44000.0,000802
4,2018-01-08,14.05,13.82,14.14,13.72,62379.0,000802
5,2018-01-09,13.73,13.74,13.91,13.71,36322.0,000802
6,2018-01-10,13.73,13.47,13.85,13.41,38690.0,000802
7,2018-01-11,13.42,13.45,13.5,13.28,30570.0,000802
8,2018-01-12,13.45,13.36,13.51,13.35,22644.0,000802
9,2018-01-15,13.37,13.03,13.47,13.01,34240.0,000802
10,2018-01-16,13.08,13.4,13.4,13.0,46432.0,000802
11,2018-01-17,13.42,13.62,13.68,13.14,58449.0,000802
12,2018-01-18,13.5,13.5,13.68,13.5,30901.0,000802
13,2018-01-19,13.5,13.23,13.5,13.17,36865.0,000802
14,2018-01-22,13.1,13.45,13.58,12.97,49995.0,000802
15,2018-01-23,13.55,13.29,13.55,13.27,27387.0,000802
16,2018-01-24,13.27,13.74,13.89,13.06,96650.0,000802
17,2018-01-25,13.63,13.78,14.26,13.6,94603.0,000802
18,2018-01-26,13.73,13.85,13.95,13.62,47270.0,000802
19,2018-01-29,13.8,13.32,13.84,13.3,50908.0,000802
20,2018-01-30,13.33,13.36,13.59,13.33,29519.0,000802
21,2018-01-31,13.3,13.03,13.48,13.03,35644.0,000802
22,2018-02-01,13.04,12.79,13.12,12.2,61348.0,000802
23,2018-02-02,12.61,12.56,12.82,12.3,29488.0,000802
24,2018-02-05,12.3,12.22,12.4,12.1,29926.0,000802
