,date,open,close,high,low,volume,code
0,2018-01-02,10.06,10.21,10.25,10.03,291540.0,600755
1,2018-01-03,10.19,10.21,10.25,10.14,239092.0,600755
2,2018-01-04,10.19,10.21,10.25,10.14,193058.0,600755
3,2018-01-05,10.21,10.55,10.76,10.18,681533.0,600755
4,2018-01-08,10.55,10.63,10.75,10.4,492231.0,600755
5,2018-01-09,10.66,10.65,10.86,10.56,450177.0,600755
6,2018-01-10,10.66,10.53,10.69,10.36,341879.0,600755
7,2018-01-11,10.52,10.56,10.63,10.45,206970.0,600755
8,2018-01-12,10.51,10.58,10.73,10.47,277029.0,600755
9,2018-01-15,10.84,10.58,10.92,10.52,601234.0,600755
10,2018-01-16,10.45,10.7,10.72,10.32,452132.0,600755
11,2018-01-17,10.65,10.68,10.84,10.53,444518.0,600755
12,2018-01-18,10.65,10.71,10.83,10.65,402955.0,600755
13,2018-01-19,10.77,10.96,11.09,10.64,752059.0,600755
14,2018-01-22,10.94,10.99,11.07,10.86,492519.0,600755
15,2018-01-23,10.93,10.89,11.08,10.84,409853.0,600755
16,2018-01-24,10.91,10.79,10.94,10.72,399092.0,600755
17,2018-01-25,10.78,10.73,10.88,10.71,382362.0,600755
18,2018-01-26,10.7,10.84,10.92,10.69,362714.0,600755
19,2018-01-29,10.88,10.79,11.11,10.72,529824.0,600755
20,2018-01-30,10.73,10.59,10.85,10.58,349352.0,600755
21,2018-01-31,10.56,10.5,10.63,10.43,272139.0,600755
22,2018-02-01,10.5,10.14,10.64,10.08,379603.0,600755
23,2018-02-02,10.11,10.21,10.24,9.98,286262.0,600755
24,2018-02-05,10.01,10.35,10.36,9.99,249593.0,600755
