,date,open,close,high,low,volume,code
0,2018-01-02,7.38,7.46,7.5,7.38,28007.0,000058
1,2018-01-03,7.46,7.52,7.58,7.41,35012.0,000058
2,2018-01-04,7.52,7.54,7.58,7.49,33204.0,000058
3,2018-01-05,7.51,7.46,7.53,7.4,48304.0,000058
4,2018-01-08,7.46,7.44,7.49,7.34,37643.0,000058
5,2018-01-09,7.44,7.37,7.45,7.3,38178.0,000058
6,2018-01-10,7.37,7.4,7.44,7.3,35098.0,000058
7,2018-01-11,7.38,7.54,7.54,7.31,52055.0,000058
8,2018-01-12,7.5,7.69,7.79,7.47,91049.0,000058
9,2018-01-15,7.62,7.42,7.66,7.35,51433.0,000058
10,2018-01-16,7.42,7.56,7.6,7.37,39067.0,000058
11,2018-01-17,7.5,7.45,7.55,7.35,46142.0,000058
12,2018-01-18,7.4,7.58,7.65,7.4,56949.0,000058
13,2018-01-19,8.27,7.8,8.31,7.76,220014.0,000058
14,2018-01-22,7.66,7.74,7.92,7.66,98894.0,000058
15,2018-01-23,7.63,7.58,7.66,7.52,67603.0,000058
16,2018-01-24,7.53,7.54,7.62,7.48,48616.0,000058
17,2018-01-25,7.54,7.53,7.64,7.52,41970.0,000058
18,2018-01-26,7.52,7.42,7.52,7.35,51049.0,000058
19,2018-01-29,7.41,7.29,7.45,7.28,45402.0,000058
20,2018-01-30,7.3,7.32,7.36,7.27,24867.0,000058
21,2018-01-31,7.28,7.05,7.32,7.02,47660.0,000058
22,2018-02-01,7.08,6.55,7.08,6.5,81630.0,000058
23,2018-02-02,6.54,6.34,6.55,6.1,38287.0,000058
24,2018-02-05,6.3,6.37,6.4,6.18,23028.0,000058
