,date,open,close,high,low,volume,code
0,2018-01-02,10.26,10.36,10.39,10.22,11761.0,000948
1,2018-01-03,10.65,10.52,10.67,10.42,25725.0,000948
2,2018-01-04,10.48,10.49,10.58,10.45,13624.0,000948
3,2018-01-05,10.5,10.53,10.59,10.42,13135.0,000948
4,2018-01-08,10.49,10.62,10.63,10.42,20115.0,000948
5,2018-01-09,10.75,10.55,10.75,10.53,15389.0,000948
6,2018-01-10,10.58,10.66,10.72,10.49,24192.0,000948
7,2018-01-11,10.62,11.07,11.12,10.5,44561.0,000948
8,2018-01-12,10.95,10.92,11.22,10.85,31991.0,000948
9,2018-01-15,10.91,10.5,10.92,10.47,21733.0,000948
10,2018-01-16,10.58,10.54,10.63,10.45,14069.0,000948
11,2018-01-17,10.53,10.36,10.53,10.17,25765.0,000948
12,2018-01-18,10.34,10.38,10.47,10.28,10844.0,000948
13,2018-01-19,10.35,10.33,10.45,10.3,19263.0,000948
14,2018-01-22,10.3,10.47,10.53,10.18,16223.0,000948
15,2018-01-23,10.43,10.4,10.54,10.34,10044.0,000948
16,2018-01-24,10.38,10.45,10.53,10.18,16896.0,000948
17,2018-01-25,10.41,10.32,10.53,10.2,14652.0,000948
18,2018-01-26,10.33,10.31,10.41,10.25,9726.0,000948
19,2018-01-29,10.33,10.05,10.42,10.0,25464.0,000948
20,2018-01-30,10.05,10.12,10.12,9.97,12399.0,000948
21,2018-01-31,10.03,9.59,10.08,9.5,26040.0,000948
22,2018-02-01,9.64,9.09,9.7,9.07,22027.0,000948
23,2018-02-02,9.01,8.98,9.15,8.83,16988.0,000948
24,2018-02-05,8.87,9.09,9.17,8.81,12997.0,000948
