,date,open,close,high,low,volume,code
0,2018-01-02,8.8,8.89,8.9,8.71,46573.0,000981
1,2018-01-03,8.87,8.8,8.89,8.7,82008.0,000981
2,2018-01-04,8.75,8.79,8.8,8.71,25624.0,000981
3,2018-01-05,8.74,8.85,8.95,8.74,41260.0,000981
4,2018-01-08,8.9,8.9,8.95,8.86,40072.0,000981
5,2018-01-09,8.9,8.9,8.98,8.86,22329.0,000981
6,2018-01-10,8.94,8.86,8.95,8.82,20506.0,000981
7,2018-01-11,8.86,8.81,8.86,8.74,20933.0,000981
8,2018-01-12,8.81,8.81,8.86,8.76,30900.0,000981
9,2018-01-15,8.79,8.7,8.8,8.64,47886.0,000981
10,2018-01-16,8.68,8.71,8.72,8.5,36102.0,000981
11,2018-01-17,8.68,8.6,8.68,8.52,36616.0,000981
12,2018-01-18,8.4,8.5,8.59,8.35,65330.0,000981
13,2018-01-19,8.73,8.54,8.74,8.45,58027.0,000981
14,2018-01-22,8.25,8.24,8.49,8.19,70254.0,000981
15,2018-01-23,8.38,8.24,8.38,8.19,32282.0,000981
16,2018-01-24,8.28,8.15,8.28,8.03,52769.0,000981
17,2018-01-25,8.15,8.28,8.38,8.15,47174.0,000981
18,2018-01-26,8.3,8.43,8.65,8.29,50343.0,000981
19,2018-01-29,8.45,8.49,8.67,8.38,45044.0,000981
20,2018-01-30,8.45,8.39,8.55,8.35,20936.0,000981
21,2018-01-31,8.32,8.31,8.41,8.16,34516.0,000981
22,2018-02-01,8.25,8.3,8.31,7.48,62430.0,000981
23,2018-02-02,8.25,8.3,8.3,8.02,59236.0,000981
24,2018-02-05,8.16,8.3,8.3,8.14,25762.0,000981
