,date,open,close,high,low,volume,code
0,2018-01-02,6.18,6.27,6.3,6.16,98181.0,600011
1,2018-01-03,6.27,6.32,6.32,6.23,73900.0,600011
2,2018-01-04,6.3,6.29,6.36,6.26,123792.0,600011
3,2018-01-05,6.27,6.31,6.35,6.25,136654.0,600011
4,2018-01-08,6.33,6.33,6.34,6.27,77799.0,600011
5,2018-01-09,6.31,6.28,6.33,6.26,76836.0,600011
6,2018-01-10,6.28,6.2,6.28,6.19,90582.0,600011
7,2018-01-11,6.2,6.2,6.24,6.18,79580.0,600011
8,2018-01-12,6.22,6.27,6.31,6.2,101376.0,600011
9,2018-01-15,6.3,6.14,6.3,6.11,131218.0,600011
10,2018-01-16,6.13,6.13,6.16,6.07,112248.0,600011
11,2018-01-17,6.13,6.16,6.19,6.11,107407.0,600011
12,2018-01-18,6.16,6.13,6.17,6.09,139190.0,600011
13,2018-01-19,6.13,6.32,6.32,6.11,256402.0,600011
14,2018-01-22,6.3,6.3,6.33,6.24,125857.0,600011
15,2018-01-23,6.3,6.3,6.31,6.26,89721.0,600011
16,2018-01-24,6.29,6.35,6.39,6.29,130582.0,600011
17,2018-01-25,6.34,6.36,6.39,6.3,97062.0,600011
18,2018-01-26,6.35,6.34,6.37,6.31,69039.0,600011
19,2018-01-29,6.4,6.48,6.59,6.4,245976.0,600011
20,2018-01-30,6.45,6.6,6.62,6.44,285717.0,600011
21,2018-01-31,6.56,6.31,6.56,6.27,196054.0,600011
22,2018-02-01,6.29,6.09,6.3,6.01,191795.0,600011
23,2018-02-02,6.09,6.09,6.13,6.02,129098.0,600011
24,2018-02-05,6.01,6.09,6.12,5.94,113639.0,600011
