,date,open,close,high,low,volume,code
0,2018-01-02,48.98,50.07,50.3,48.92,11215.0,300357
1,2018-01-03,50.15,49.92,50.2,49.6,10499.0,300357
2,2018-01-04,49.92,49.45,50.14,49.0,10049.0,300357
3,2018-01-05,49.4,49.07,49.4,48.77,10104.0,300357
4,2018-01-08,48.88,46.75,49.15,46.08,29599.0,300357
5,2018-01-09,46.43,47.35,47.37,46.38,10883.0,300357
6,2018-01-10,47.02,46.8,47.28,46.2,9612.0,300357
7,2018-01-11,47.11,48.1,48.61,47.11,13147.0,300357
8,2018-01-12,48.48,48.15,48.5,47.76,5157.0,300357
9,2018-01-15,47.86,46.87,48.15,46.83,9123.0,300357
10,2018-01-16,46.32,47.93,47.97,46.32,8400.0,300357
11,2018-01-17,47.93,48.64,48.98,47.45,7280.0,300357
12,2018-01-18,48.64,48.52,48.9,48.37,3245.0,300357
13,2018-01-19,48.65,47.91,48.88,47.7,5315.0,300357
14,2018-01-22,47.7,49.02,49.05,47.6,8920.0,300357
15,2018-01-23,49.18,48.76,49.76,48.32,6275.0,300357
16,2018-01-24,48.76,49.54,49.7,48.28,8263.0,300357
17,2018-01-25,49.8,48.91,49.99,48.9,7598.0,300357
18,2018-01-26,48.86,50.77,51.0,48.7,15865.0,300357
19,2018-01-29,50.9,48.65,51.15,48.57,16768.0,300357
20,2018-01-30,48.19,47.26,48.98,46.99,16162.0,300357
21,2018-01-31,47.25,46.81,47.85,46.53,10907.0,300357
22,2018-02-01,46.0,47.0,47.48,46.0,9914.0,300357
23,2018-02-02,46.78,47.39,47.96,46.67,4579.0,300357
24,2018-02-05,47.01,47.1,47.43,46.8,4659.0,300357
