,date,open,close,high,low,volume,code
0,2018-01-02,35.82,35.76,35.96,35.01,1724.0,600455
1,2018-01-03,35.73,36.13,36.35,35.33,1857.0,600455
2,2018-01-04,36.15,36.28,36.99,35.52,4049.0,600455
3,2018-01-05,36.22,36.15,36.48,35.62,1582.0,600455
4,2018-01-08,36.15,35.88,36.15,35.39,1118.0,600455
5,2018-01-09,35.74,35.71,35.9,35.31,2069.0,600455
6,2018-01-10,35.55,35.27,35.64,35.15,1404.0,600455
7,2018-01-11,35.01,35.51,35.74,34.76,1522.0,600455
8,2018-01-12,35.77,35.58,36.64,34.88,1698.0,600455
9,2018-01-15,35.58,34.02,35.76,33.66,2536.0,600455
10,2018-01-16,33.38,34.8,35.5,33.38,1664.0,600455
11,2018-01-17,34.17,34.67,34.77,33.75,1333.0,600455
12,2018-01-18,34.55,34.48,34.71,34.26,763.0,600455
13,2018-01-19,34.46,34.72,34.92,34.31,1068.0,600455
14,2018-01-22,34.56,34.79,35.5,33.63,1244.0,600455
15,2018-01-23,34.77,35.03,35.35,34.76,1139.0,600455
16,2018-01-24,35.01,34.8,35.26,34.58,678.0,600455
17,2018-01-25,34.8,34.78,34.98,33.59,1724.0,600455
18,2018-01-26,33.96,34.33,34.87,33.96,644.0,600455
19,2018-01-29,34.33,33.98,34.5,33.6,969.0,600455
20,2018-01-30,33.05,33.8,34.1,32.96,1236.0,600455
21,2018-01-31,33.33,32.99,33.79,31.21,1766.0,600455
22,2018-02-01,32.49,33.01,33.29,32.0,3036.0,600455
23,2018-02-02,32.01,32.01,32.5,31.23,3651.0,600455
24,2018-02-05,31.25,30.98,31.66,30.0,2876.0,600455
