,date,open,close,high,low,volume,code
0,2018-01-02,5.53,5.6,5.68,5.5,26524.0,600819
1,2018-01-03,5.58,5.69,5.71,5.55,31025.0,600819
2,2018-01-04,5.66,5.72,5.74,5.64,24506.0,600819
3,2018-01-05,5.74,5.71,5.75,5.66,24127.0,600819
4,2018-01-08,5.71,5.75,5.75,5.65,28954.0,600819
5,2018-01-09,5.75,5.71,5.84,5.69,27807.0,600819
6,2018-01-10,5.7,5.65,5.77,5.63,23465.0,600819
7,2018-01-11,5.64,5.62,5.65,5.56,19383.0,600819
8,2018-01-12,5.62,5.63,5.64,5.59,15995.0,600819
9,2018-01-15,5.6,5.42,5.62,5.39,27476.0,600819
10,2018-01-16,5.41,5.45,5.48,5.4,15145.0,600819
11,2018-01-17,5.44,5.56,5.57,5.4,27992.0,600819
12,2018-01-18,5.58,5.6,5.61,5.52,20359.0,600819
13,2018-01-19,5.6,5.63,5.74,5.6,27794.0,600819
14,2018-01-22,5.64,5.85,5.91,5.6,75153.0,600819
15,2018-01-23,5.83,5.8,5.85,5.73,36953.0,600819
16,2018-01-24,5.76,5.73,5.8,5.65,25855.0,600819
17,2018-01-25,5.73,5.74,5.76,5.7,21248.0,600819
18,2018-01-26,5.72,5.68,5.74,5.65,16314.0,600819
19,2018-01-29,5.65,5.58,5.72,5.53,20404.0,600819
20,2018-01-30,5.58,5.59,5.62,5.52,10829.0,600819
21,2018-01-31,5.56,5.43,5.58,5.41,23593.0,600819
22,2018-02-01,5.43,5.16,5.47,5.11,35018.0,600819
23,2018-02-02,5.15,4.93,5.15,4.84,51231.0,600819
24,2018-02-05,4.88,4.88,4.91,4.83,21245.0,600819
